,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,247,255,255,250,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,253,255,255,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,251,255,255,244,249,255,247,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,252,255,253,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,254,248,248,147,133,215,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,254,252,250,220,26,0,136,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,252,243,255,255,225,25,0,108,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,249,255,250,220,51,2,55,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,254,246,255,249,77,3,29,232,252,252,255,248,255,253,253,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,248,255,248,107,2,17,199,252,250,255,252,255,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,251,255,250,252,250,152,3,8,158,255,249,255,255,252,255,254,255,255,255,255
11,255,255,255,255,255,255,255,255,249,255,252,254,254,189,7,7,130,255,251,253,255,252,255,254,255,255,255,255
12,255,255,255,255,255,255,255,255,252,255,252,255,255,207,13,4,112,255,254,250,255,254,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,253,255,255,219,35,0,82,242,255,251,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,254,255,254,253,255,241,79,0,39,203,255,255,252,255,252,255,255,255,255,255
15,255,255,255,255,255,255,255,255,250,255,255,249,255,255,118,7,4,172,255,255,250,255,248,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,251,255,249,255,255,175,11,0,148,248,255,251,252,255,254,255,255,255,255
17,255,255,255,255,255,255,255,255,250,251,255,253,255,255,190,12,10,133,247,255,254,253,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,253,255,254,250,253,255,219,30,0,96,246,255,255,255,255,248,255,255,255,255
19,255,255,255,255,255,255,255,255,254,255,252,255,254,253,223,25,13,99,255,251,249,251,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,249,255,254,255,255,246,212,29,0,86,255,251,252,255,255,250,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,248,254,255,249,237,119,48,134,255,255,255,255,255,244,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,249,245,255,252,255,226,224,251,255,252,248,245,253,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,253,255,255,255,246,255,255,251,255,242,253,255,254,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
