,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,255,249,253,255,247,249,254,255,255,255,255,255,255,255,255,255,253,254,255,255,255,254,255,255,255,255
1,255,255,255,250,255,255,255,255,255,255,252,251,252,253,255,255,244,246,252,255,255,254,252,254,255,255,255,255
2,247,255,255,251,253,246,243,242,254,253,253,254,255,255,255,254,255,255,255,255,254,248,252,255,255,255,255,255
3,253,255,251,241,255,255,255,255,247,254,255,255,255,254,252,252,243,244,250,255,255,255,252,252,255,255,255,255
4,255,250,246,255,255,186,172,168,217,229,242,246,243,244,253,255,255,255,255,250,250,255,255,255,255,255,255,255
5,255,247,255,255,200,27,0,10,14,32,57,79,102,132,167,193,237,255,255,252,245,253,255,255,255,255,255,255
6,255,255,254,239,182,23,0,0,0,0,0,0,0,0,6,16,73,163,246,255,255,255,255,241,255,255,255,255
7,249,255,254,254,255,160,91,0,8,7,6,5,3,0,0,0,25,142,245,255,245,248,255,255,255,255,255,255
8,253,255,255,252,248,255,139,0,0,165,194,186,185,194,76,0,44,232,255,252,253,246,255,252,255,255,255,255
9,255,255,255,255,250,255,134,0,9,194,249,254,253,249,113,6,6,183,253,252,255,253,255,251,255,255,255,255
10,255,253,255,255,253,253,128,0,0,191,255,255,255,255,126,0,0,147,253,255,255,255,255,249,255,255,255,255
11,255,251,254,255,255,250,125,0,0,187,251,247,245,251,143,0,7,128,255,255,252,255,254,254,255,255,255,255
12,255,251,254,255,255,251,126,0,0,186,255,255,255,255,165,0,1,109,254,254,250,255,255,255,255,255,255,255
13,255,252,255,255,255,255,131,0,0,177,253,255,252,254,176,0,0,110,255,255,255,253,255,253,255,255,255,255
14,254,254,255,255,252,255,138,3,9,175,250,255,251,252,190,7,0,125,255,254,255,248,255,249,255,255,255,255
15,252,255,255,254,251,255,143,5,0,164,248,255,255,250,187,0,0,128,250,242,255,245,255,255,255,255,255,255
16,255,255,252,255,255,255,176,0,0,144,255,246,249,255,186,1,0,148,245,255,250,246,255,255,255,255,255,255
17,249,255,255,255,253,249,192,9,13,134,255,255,250,255,196,6,0,159,255,255,255,255,255,242,255,255,255,255
18,251,255,254,251,255,246,210,7,0,23,91,129,152,188,163,12,33,194,255,244,241,253,255,255,255,255,255,255
19,255,255,251,249,255,250,226,17,6,0,10,17,0,0,22,0,27,192,255,255,255,250,248,252,255,255,255,255
20,255,254,255,250,255,250,248,87,0,5,0,0,0,0,4,13,21,149,223,249,255,254,253,255,255,255,255,255
21,250,251,255,253,253,247,255,190,73,154,147,122,106,99,106,140,223,255,255,255,255,250,253,255,255,255,255,255
22,254,247,255,255,250,249,255,251,228,255,251,247,249,255,251,255,255,255,248,255,255,252,255,250,255,255,255,255
23,255,245,253,255,255,255,242,255,251,255,237,255,251,249,247,255,255,255,255,255,248,247,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
