,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,251,255,244,252,255,255,248,250,255,255,255,255,255,254,250,251,255,255,255,255
1,255,255,255,255,255,255,255,255,249,255,255,234,252,255,249,255,254,250,250,253,253,251,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,248,198,87,133,242,248,247,255,255,255,255,253,250,254,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,241,100,0,39,247,255,255,255,255,255,255,255,255,254,253,255,255,255,255
4,255,255,255,255,255,255,255,255,254,246,50,8,32,238,244,255,253,252,250,252,255,255,255,254,255,255,255,255
5,255,255,255,255,255,255,255,255,253,254,41,5,37,246,251,255,255,255,255,251,253,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,247,253,96,0,71,255,255,252,248,255,255,255,253,254,255,254,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,192,54,118,195,183,180,204,229,253,255,255,253,255,255,255,255,255,255
8,252,255,242,247,255,250,248,194,149,100,52,25,7,1,6,1,1,50,181,251,255,255,252,255,255,255,255,255
9,238,254,255,255,207,83,36,14,0,1,3,3,11,22,0,0,6,0,56,240,254,248,241,252,255,255,255,255
10,255,255,245,251,155,8,0,18,0,19,31,32,55,88,100,84,5,0,26,251,245,255,255,255,255,255,255,255
11,245,250,255,255,208,106,76,81,163,183,230,252,255,255,255,113,0,0,88,255,239,255,255,252,255,255,255,255
12,255,255,245,250,251,248,255,255,255,243,254,252,246,255,197,30,4,4,172,252,255,255,241,251,255,255,255,255
13,255,255,251,253,254,250,249,249,255,255,255,255,255,255,73,0,0,73,255,246,255,255,252,255,255,255,255,255
14,252,249,255,255,255,255,251,255,242,254,247,255,247,170,9,3,26,182,255,244,239,251,255,255,255,255,255,255
15,255,255,255,251,249,255,255,255,255,255,247,255,235,45,7,0,114,255,237,255,255,250,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,249,251,255,247,110,0,2,0,188,229,255,254,243,255,255,253,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,236,98,15,0,0,12,8,140,242,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,247,245,136,8,0,3,16,0,4,2,93,214,254,248,254,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,210,9,0,10,10,139,91,1,8,0,40,163,243,242,232,255,255,255,255
20,255,255,255,255,255,255,255,255,255,125,0,11,3,83,254,239,115,13,0,14,0,3,133,255,255,255,255,255
21,255,255,255,255,255,255,255,255,223,23,18,0,23,204,255,255,253,168,55,0,0,20,116,248,255,255,255,255
22,255,255,255,255,255,255,255,255,216,0,8,0,105,255,250,249,249,248,230,175,132,169,238,255,255,255,255,255
23,255,255,255,255,255,255,255,255,188,30,0,25,229,246,255,255,252,255,255,247,255,255,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,254,129,78,170,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,253,255,255,250,244,246,253,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,246,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,244,244,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255,255
