,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,255,255,247,252,249,254,246,254,254,255,255,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255
1,255,246,245,255,255,255,254,254,254,254,254,255,254,252,251,251,251,254,255,255,255,255,251,245,255,255,255,255
2,255,255,255,255,255,246,241,254,252,252,253,254,255,255,255,255,255,255,254,249,251,255,255,255,255,255,255,255
3,239,255,255,245,254,253,254,254,253,253,254,254,254,255,255,255,252,250,254,255,255,254,252,255,255,255,255,255
4,255,251,255,236,254,254,254,242,254,254,254,252,250,249,249,249,255,255,255,255,255,246,245,255,255,255,255,255
5,255,244,254,254,250,220,240,250,250,250,249,250,251,253,254,255,252,249,248,251,255,255,255,255,255,255,255,255
6,254,253,254,233,103,46,51,80,72,72,73,75,78,82,87,89,122,143,156,167,208,255,255,240,255,255,255,255
7,243,254,253,224,42,14,6,23,17,16,13,11,10,11,13,14,11,23,6,0,74,202,255,254,255,255,255,255
8,252,254,254,207,29,29,7,44,25,25,26,26,24,22,18,16,9,21,6,0,36,208,243,255,255,255,255,255
9,254,250,250,221,33,21,56,180,203,204,205,205,204,201,199,197,164,150,134,125,154,255,248,250,255,255,255,255
10,255,249,250,226,27,7,79,254,252,253,254,254,254,254,252,251,255,242,250,239,244,255,248,255,255,255,255,255
11,255,255,255,219,24,8,70,242,254,254,254,254,254,255,255,255,255,248,255,255,255,249,249,255,255,255,255,255
12,252,255,252,220,36,17,66,231,250,250,251,251,252,252,252,251,255,246,255,241,255,253,255,254,255,255,255,255
13,255,252,248,233,51,10,53,239,254,254,254,255,255,255,255,255,255,255,255,246,255,251,255,252,255,255,255,255
14,255,253,252,249,69,6,28,210,254,253,253,252,252,252,252,253,243,255,255,255,253,246,255,255,255,255,255,255
15,252,255,255,255,89,21,14,167,254,254,254,255,255,255,255,255,255,253,245,251,255,255,255,248,255,255,255,255
16,254,236,254,254,142,13,9,109,254,254,254,254,254,254,254,255,240,255,252,247,248,255,252,255,255,255,255,255
17,246,248,253,254,169,25,26,74,253,254,254,254,254,254,254,253,255,239,198,221,255,253,235,255,255,255,255,255
18,248,254,246,252,183,8,18,37,192,194,197,199,199,197,194,192,136,83,16,45,185,255,255,255,255,255,255,255
19,254,254,249,254,213,18,11,32,17,18,20,21,21,20,18,17,20,31,4,2,139,236,255,251,255,255,255,255
20,254,250,254,254,236,74,14,13,15,14,12,11,11,12,14,15,5,16,31,80,212,255,255,250,255,255,255,255
21,254,247,254,244,253,187,117,92,101,99,96,94,94,96,99,101,134,168,207,234,255,247,248,255,255,255,255,255
22,255,247,255,251,255,255,254,244,255,255,255,254,254,255,255,255,248,255,255,255,255,255,255,246,255,255,255,255
23,255,251,255,255,247,248,253,255,254,254,255,255,255,255,254,254,255,251,250,255,239,252,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
