,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,245,252,254,255,255,255,255,255,255,253,253,254,255,255,255,255,255,253,255,255,255
1,251,254,255,251,248,251,255,255,255,255,255,254,252,250,249,249,255,255,255,255,255,254,254,253,252,252,251,252
2,255,255,255,255,255,255,254,251,250,251,254,255,255,255,255,255,255,255,255,255,254,253,253,253,255,255,254,252
3,253,248,249,255,255,255,254,255,255,255,254,253,252,251,248,246,255,255,255,255,255,255,255,255,255,248,254,255
4,255,255,255,255,247,245,254,255,255,254,253,254,255,255,255,255,251,252,252,252,252,252,252,253,251,242,248,255
5,246,246,247,251,255,255,255,245,255,252,249,249,253,255,255,255,255,255,255,255,255,255,254,253,255,255,255,250
6,255,255,255,253,245,240,221,199,181,171,159,150,146,143,139,135,137,136,135,133,132,130,129,128,181,250,255,245
7,248,255,246,161,70,23,14,15,10,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,28,184,255,252
8,255,244,238,36,0,0,0,6,0,2,9,10,5,0,0,0,0,0,12,1,0,0,0,7,4,132,255,255
9,251,255,254,71,18,25,42,49,82,91,102,110,114,117,122,126,125,117,118,113,137,140,68,12,4,131,255,255
10,254,249,255,228,237,241,244,242,252,255,255,255,255,253,254,255,246,255,255,253,255,252,123,0,3,131,255,255
11,255,249,247,255,250,236,251,255,252,254,255,254,252,251,253,255,253,255,251,237,251,246,138,7,2,130,255,255
12,255,255,255,255,255,255,254,240,249,250,251,251,251,253,255,255,251,251,249,253,255,236,133,2,1,129,255,255
13,246,252,241,255,255,195,106,59,67,66,62,59,56,54,54,54,63,53,38,39,41,55,51,0,0,128,255,255
14,255,255,255,255,244,107,0,0,0,0,0,0,1,3,5,6,0,3,3,5,0,0,28,0,0,128,255,254
15,255,254,255,251,255,145,17,5,7,5,4,4,5,6,6,6,9,11,10,22,15,30,50,5,0,127,255,254
16,255,252,251,255,255,244,216,193,201,201,201,201,201,201,201,201,193,215,202,205,225,224,180,0,0,127,246,253
17,254,252,252,255,255,255,252,245,253,253,253,253,253,253,253,253,254,255,247,254,255,234,187,6,0,87,255,255
18,254,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,254,252,253,255,255,255,205,12,16,46,252,255
19,254,255,255,255,252,248,248,249,251,251,251,251,251,251,251,251,253,254,254,247,251,255,197,0,0,39,247,255
20,253,254,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,249,248,255,219,54,5,102,255,255
21,255,255,252,252,255,255,255,255,254,254,254,254,254,254,254,254,253,243,255,255,255,254,255,196,144,216,255,245
22,255,255,252,251,251,253,254,254,255,255,255,255,255,255,255,255,255,248,255,255,255,240,255,252,255,255,247,241
23,250,253,255,255,255,253,253,253,255,255,255,255,255,255,255,255,255,252,255,251,255,249,255,252,249,255,251,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
