,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,255,255,254,252,255,253,244,252,254,255,255,255,255,248,253,255,251,255,255,255,255,255
1,254,254,254,255,255,255,255,255,254,250,254,255,255,255,251,255,251,250,254,254,255,255,252,252,255,255,255,255
2,254,255,255,255,255,255,255,255,255,255,251,247,255,255,255,248,255,249,252,255,255,255,255,250,255,255,255,255
3,255,255,255,255,255,255,255,255,252,254,251,255,248,210,221,254,255,255,253,255,251,251,255,252,255,255,255,255
4,255,255,255,255,255,255,255,255,255,246,254,255,186,55,74,167,239,255,253,255,252,249,255,252,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,250,130,1,1,25,190,247,253,255,255,251,255,249,255,255,255,255
6,255,255,255,255,255,254,255,255,248,255,254,241,131,35,32,4,152,247,254,253,255,251,255,251,255,255,255,255
7,255,255,255,255,254,254,255,255,255,247,254,254,123,1,15,15,140,254,254,247,254,248,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,248,255,253,250,118,20,17,12,91,253,254,254,254,241,254,245,255,255,247,250
9,255,255,255,255,255,255,255,255,252,255,254,254,113,1,28,21,47,214,254,238,254,254,239,254,242,250,255,255
10,255,255,255,255,255,255,255,255,255,249,242,254,69,18,27,17,4,124,253,254,247,254,254,245,255,254,255,255
11,254,255,255,255,255,255,255,254,255,255,254,172,29,20,31,15,29,32,140,254,254,238,254,254,254,251,254,255
12,254,254,254,254,255,254,254,253,243,251,254,70,24,5,120,121,16,5,52,157,242,254,254,254,247,247,255,255
13,254,254,254,254,254,253,253,253,255,246,124,16,10,56,218,247,76,11,14,25,118,243,252,254,254,255,250,249
14,254,254,254,254,254,253,252,252,252,172,23,11,31,157,244,254,234,86,17,1,17,87,148,218,231,255,250,235
15,254,254,254,254,253,253,252,251,139,13,16,10,108,243,254,245,249,238,115,36,23,1,13,37,118,229,255,251
16,254,247,254,250,254,247,197,86,21,8,18,103,220,254,254,247,250,254,248,167,60,5,5,15,3,176,255,254
17,254,242,241,254,208,122,37,3,13,13,115,239,254,243,250,255,254,255,255,251,217,166,94,28,55,182,253,249
18,243,255,255,206,16,8,24,18,52,162,247,255,250,255,255,246,255,247,245,254,255,255,234,192,205,251,255,255
19,244,255,232,176,29,11,30,98,197,255,255,240,247,255,250,255,255,255,255,252,243,253,255,255,255,255,255,249
20,255,241,255,242,100,85,173,247,255,243,249,255,250,250,255,254,255,255,255,255,251,252,253,245,253,242,249,255
21,238,255,255,250,255,255,255,253,242,255,255,255,250,255,255,247,255,250,247,250,252,255,255,255,255,255,255,255
22,255,251,253,255,243,246,255,255,243,255,255,251,255,248,237,255,255,255,255,255,254,253,255,249,249,251,250,246
23,244,255,252,255,255,255,245,255,255,250,254,255,248,252,255,250,255,252,255,255,252,253,255,255,251,255,255,253
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
