,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,255,255,245,253,254,253,251,253,255,255,255,239,255,255,255,255,255,255,255,255,255,253,255,250,187
1,255,255,247,243,255,255,255,222,228,255,255,247,247,255,244,251,255,255,255,255,255,255,255,255,253,255,250,188
2,248,255,255,255,255,252,151,42,89,229,255,252,251,255,255,255,255,255,255,255,255,255,255,255,254,255,251,189
3,255,255,253,252,255,247,112,0,5,215,255,255,255,248,253,251,255,255,255,255,255,255,255,255,255,255,252,190
4,255,255,246,251,255,255,119,8,18,223,249,254,255,251,255,250,255,255,255,255,255,255,255,255,254,255,252,191
5,251,249,253,255,255,249,96,0,12,212,247,255,255,253,255,255,255,255,255,255,255,255,255,255,254,255,252,190
6,255,255,253,255,251,255,108,8,5,207,255,255,252,246,247,251,255,255,255,255,255,255,255,255,253,255,251,189
7,255,255,255,255,248,255,104,0,8,193,250,250,252,255,255,249,255,255,255,255,255,255,255,255,252,255,250,189
8,252,255,251,254,255,245,147,0,12,161,255,249,255,250,245,255,255,255,255,255,255,255,255,255,254,255,252,190
9,252,255,253,255,255,251,159,0,0,131,255,245,255,255,255,251,255,255,255,255,255,255,255,255,254,255,252,190
10,253,253,255,255,253,255,176,1,0,110,241,237,245,230,241,247,255,255,255,255,255,255,255,255,254,255,252,190
11,255,252,255,255,247,255,184,2,0,11,41,27,29,21,54,145,255,255,255,255,255,255,255,255,254,255,252,190
12,255,253,255,255,245,255,182,0,14,4,0,1,11,1,0,92,255,255,255,255,255,255,255,255,254,255,252,190
13,255,255,255,255,249,254,173,0,0,34,73,69,70,80,70,168,255,255,255,255,255,255,255,255,254,255,252,190
14,255,255,253,254,255,252,163,3,4,101,255,255,249,246,242,255,255,255,255,255,255,255,255,255,254,255,252,190
15,253,255,250,253,255,252,158,7,8,69,255,255,255,251,255,242,255,255,255,255,255,255,255,255,254,255,252,190
16,248,255,255,255,248,253,170,0,0,91,255,253,255,255,253,253,255,255,255,255,255,255,255,255,254,255,252,190
17,251,255,254,255,252,255,179,0,2,79,255,255,253,255,254,252,255,255,255,255,255,255,255,255,254,255,252,190
18,254,255,252,254,255,255,196,12,5,56,244,255,251,255,255,251,255,255,255,255,255,255,255,255,254,255,252,190
19,255,255,253,254,255,255,220,36,4,30,231,255,248,255,255,252,255,255,255,255,255,255,255,255,254,255,252,190
20,255,255,255,254,255,255,242,60,0,12,222,255,246,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
21,254,255,255,255,255,255,255,70,0,8,222,255,247,255,253,255,255,255,255,255,255,255,255,255,254,255,252,190
22,255,255,255,255,255,252,255,63,0,15,229,255,250,255,248,255,255,255,255,255,255,255,255,255,254,255,252,190
23,255,253,255,255,255,251,255,52,2,23,235,255,252,255,244,255,255,255,255,255,255,255,255,255,254,255,252,190
24,251,255,240,255,255,255,238,61,0,24,249,249,255,255,251,255,255,255,255,255,255,255,255,255,254,255,252,190
25,247,255,249,255,249,253,255,159,72,104,247,253,255,249,255,251,255,255,255,255,255,255,255,255,254,255,252,190
26,250,255,255,255,250,249,255,246,238,250,255,254,248,236,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,253,255,255,255,255,252,255,255,255,255,255,255,249,255,247,255,255,255,255,255,255,255,255,254,255,252,190
