,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,249,255,250,255,252,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,254,255,249,246,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,252,255,255,223,245,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,188,76,100,232,251,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,253,250,113,0,9,225,246,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,252,247,86,5,37,251,248,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,244,61,0,49,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,241,64,2,69,245,255,248,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,249,64,3,40,251,243,255,252,253,253,254,254,253,252,252,255,255,255,255
9,255,255,255,255,255,255,255,255,247,252,90,1,23,235,249,250,255,255,255,255,255,254,253,252,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,122,2,15,208,255,255,255,255,255,255,255,255,254,253,255,255,255,255
11,255,255,255,255,255,255,255,255,251,253,127,2,16,131,171,215,253,253,254,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,133,10,8,14,1,73,248,249,251,253,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,137,12,11,7,0,77,247,248,250,253,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,243,243,135,5,17,111,166,221,251,252,253,254,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,253,255,160,6,1,165,252,255,255,255,255,255,255,255,254,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,250,204,0,8,140,253,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,250,250,214,10,9,118,246,248,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,226,23,5,92,255,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,252,254,223,27,0,72,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,249,254,224,39,7,84,255,252,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,206,20,0,105,254,254,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,249,184,3,0,136,246,248,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,207,45,50,201,255,254,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,253,255,249,236,236,249,255,253,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,255,255,245,245,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,253,255,255,253,253,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,251,255,255,253,253,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
