,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,255,255,255,255,255,255,253,254,254,254,254,253,252,252,255,246,255,251,255,249,255,254,255,255,255,255
1,255,255,255,246,245,253,251,249,255,255,255,255,255,255,255,255,251,252,255,251,255,245,255,253,255,255,255,255
2,249,255,255,254,255,255,255,255,252,252,252,252,252,252,252,252,255,255,255,249,255,255,255,253,255,255,255,255
3,248,255,255,255,255,249,247,249,255,255,255,255,255,255,255,255,255,255,254,250,255,251,246,253,255,255,255,255
4,254,255,247,252,254,246,255,255,253,253,253,253,253,255,255,255,246,253,255,255,255,250,252,255,255,255,255,255
5,248,255,247,255,255,255,255,213,203,203,204,205,209,212,216,218,237,226,217,227,228,255,255,244,255,255,255,255
6,253,255,252,255,252,241,196,63,14,14,14,15,18,22,26,28,20,16,17,44,84,208,255,249,255,255,255,255
7,255,255,250,253,252,255,197,8,3,1,0,0,0,1,3,5,1,18,17,0,0,150,255,255,255,255,255,255
8,253,255,255,251,255,255,229,190,128,133,138,137,129,113,96,85,90,76,13,13,3,160,255,255,255,255,255,255
9,253,255,255,251,255,255,255,237,255,255,255,255,255,255,252,251,255,188,29,8,77,227,255,244,255,255,255,255
10,255,255,255,253,253,255,255,255,255,255,253,251,252,254,255,255,255,204,15,0,128,255,255,255,255,255,255,255
11,254,255,255,255,255,250,249,253,255,255,255,255,255,253,252,251,237,201,25,1,137,249,243,255,255,255,255,255
12,253,251,254,255,255,255,255,255,251,252,255,255,255,255,255,255,255,208,24,0,120,254,255,252,255,255,255,255
13,255,255,252,254,255,255,255,255,255,254,253,252,252,253,255,255,255,202,19,0,89,255,255,249,255,255,255,255
14,255,255,255,252,249,251,253,253,255,255,255,253,252,252,253,254,254,236,54,14,58,240,255,249,255,255,255,255
15,247,255,255,255,255,255,255,255,250,252,255,255,255,255,255,255,251,255,63,4,27,224,248,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,142,0,11,170,255,251,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,145,7,11,153,255,252,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,167,13,10,159,255,246,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,0,0,151,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,153,13,14,156,246,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,164,0,0,169,253,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,186,19,20,187,255,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,251,253,190,189,252,253,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
