,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,255,254,251,255,255,252,255,245,255,255,254,255,253,255,255,249,253,255,253,253,255,254,255,255,255,255
1,251,255,255,254,248,253,254,255,252,252,255,248,245,255,255,242,255,249,253,255,255,250,251,255,255,255,255,255
2,245,255,255,254,255,255,255,255,254,240,255,255,254,243,246,255,252,255,255,252,252,255,255,250,255,255,255,255
3,251,255,249,254,255,254,250,251,255,252,255,248,252,254,254,244,255,255,252,247,253,255,255,255,255,255,255,255
4,255,255,245,255,255,242,252,255,247,218,207,173,137,147,198,254,255,255,249,255,255,247,244,255,255,255,255,255
5,252,255,251,255,253,246,255,250,182,56,3,26,31,11,32,105,197,255,255,252,254,255,254,252,255,255,255,255
6,247,255,251,255,254,255,254,163,50,18,19,23,23,21,4,2,80,209,254,245,246,255,255,243,255,255,255,255
7,253,255,246,254,250,255,208,39,14,11,25,13,3,18,22,25,2,132,233,254,254,249,245,255,255,255,255,255
8,252,255,251,252,255,245,84,18,14,72,163,177,129,95,52,6,10,30,80,245,254,244,254,252,255,255,255,255
9,255,255,252,255,255,183,47,2,41,192,254,254,245,251,222,138,32,4,34,136,254,254,250,254,255,255,255,255
10,255,255,253,255,239,102,15,10,128,254,254,241,254,254,254,239,134,19,12,38,216,254,249,254,255,255,255,255
11,253,255,253,255,225,41,9,49,212,254,245,252,254,240,247,254,248,86,19,11,137,251,254,242,254,255,255,255
12,253,255,252,255,213,14,12,76,247,255,255,254,254,254,254,254,254,164,18,15,78,250,254,247,254,255,255,255
13,255,255,252,253,211,24,10,62,249,249,255,239,239,255,254,254,244,222,15,19,67,253,248,254,254,255,255,255
14,255,255,252,255,228,68,13,30,191,254,255,255,255,255,250,255,246,225,21,20,71,253,244,254,254,255,255,255
15,254,255,253,255,249,112,22,9,98,249,255,236,255,252,255,254,254,190,23,19,65,249,254,254,254,255,255,255
16,254,250,254,238,254,206,27,25,17,111,218,254,248,248,254,249,252,193,29,1,75,254,239,254,254,255,255,255
17,254,247,254,248,250,254,146,9,12,5,62,167,237,254,254,254,247,110,20,13,117,242,254,252,255,255,255,255
18,254,247,251,254,245,254,250,130,24,24,8,4,70,184,234,209,74,24,19,24,179,253,254,248,255,255,255,255
19,254,254,243,254,254,236,254,254,178,85,15,8,15,20,38,58,26,1,22,118,253,254,235,255,255,255,255,255
20,247,254,253,248,254,252,248,254,254,225,154,69,11,6,15,9,15,48,151,247,254,254,252,255,255,255,255,255
21,252,251,254,254,251,254,250,246,253,254,254,223,140,70,38,26,70,175,254,254,247,254,255,243,255,255,255,255
22,255,247,253,255,250,243,255,255,255,244,249,255,255,240,224,213,254,254,253,233,254,252,254,255,255,255,255,255
23,249,255,246,248,255,252,254,248,255,252,255,255,246,249,255,255,254,240,252,255,252,248,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
