,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,253,255,250,255,254,255,254,254,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,244,249,254,255,252,248,255,249,254,254,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,254,244,255,248,246,254,246,254,254,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,245,255,255,234,136,117,213,254,254,254,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,242,254,254,198,32,6,134,250,254,254,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,254,241,196,20,6,102,248,254,254,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,240,254,254,224,23,8,68,254,254,254,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,254,248,235,45,35,43,233,254,254,255,255,255,255,255,255,255,255,255,255
8,255,255,254,248,237,205,194,212,201,227,235,234,49,14,45,216,233,253,233,208,187,132,126,195,250,254,255,255
9,255,250,252,249,66,32,19,21,38,35,39,56,19,18,24,51,63,54,45,28,27,16,8,53,239,245,253,255
10,255,251,250,243,27,6,11,20,1,23,14,8,27,25,21,26,15,3,15,14,15,10,2,34,236,243,251,255
11,254,255,255,245,163,106,73,67,70,61,55,51,13,26,14,20,51,64,52,64,96,112,150,200,247,252,255,255
12,255,255,250,234,255,246,244,254,250,226,254,199,31,12,24,28,152,247,236,242,255,246,250,248,255,255,255,255
13,246,247,255,255,255,255,254,254,254,254,244,105,29,16,17,2,76,229,255,253,255,246,255,255,255,255,254,253
14,255,253,253,255,227,240,254,254,240,254,158,24,5,28,53,16,1,111,230,255,255,255,254,254,254,253,253,253
15,250,250,255,255,255,254,254,249,254,188,37,29,12,128,181,21,24,12,145,230,244,254,245,255,255,255,255,255
16,255,240,255,255,247,254,254,247,221,54,9,14,70,245,246,147,10,23,18,145,254,254,254,240,244,255,255,255
17,243,255,255,243,254,254,248,234,62,14,2,65,221,249,255,250,122,12,7,26,127,244,238,254,254,255,246,255
18,255,250,251,254,238,254,235,79,11,18,48,195,251,255,241,255,243,108,23,5,23,65,124,197,245,255,246,251
19,255,251,241,254,233,137,85,19,11,34,182,246,245,252,255,249,242,254,92,21,36,1,13,16,184,253,255,247
20,252,255,253,255,155,19,3,9,24,141,254,254,255,255,253,255,254,245,240,160,40,16,29,4,172,248,255,250
21,255,247,255,253,115,1,19,42,148,254,249,254,252,255,249,248,254,244,254,254,247,176,84,107,223,251,249,255
22,248,254,253,255,211,75,67,200,254,254,246,241,255,239,255,240,245,254,254,245,254,246,251,254,255,255,245,255
23,254,255,254,241,251,254,251,254,253,247,254,255,245,255,255,255,254,250,247,254,254,254,254,249,251,255,253,254
24,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
