,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,254,255,251,255,255,254,254,254,254,254,254,255,255,255,255,254,245,254,254,252,254,254,251,255,255,255,255
1,254,246,249,255,252,248,251,248,254,254,254,254,255,255,255,255,254,254,254,253,246,254,248,255,255,255,255,255
2,243,252,255,255,240,255,254,254,254,254,254,254,254,254,254,254,248,246,253,254,254,254,250,255,255,255,255,255
3,254,251,251,255,255,241,241,254,254,254,254,254,254,255,255,255,254,254,250,243,253,253,246,255,255,255,255,255
4,254,255,245,244,255,255,248,254,253,253,253,253,253,253,253,253,243,254,254,254,254,254,255,255,255,255,255,255
5,239,255,255,252,244,205,202,254,254,254,254,254,254,254,255,254,254,254,239,239,242,254,255,235,255,255,255,255
6,255,242,252,255,158,38,48,144,136,136,136,136,136,136,136,136,120,92,59,57,82,171,255,255,255,255,255,255
7,252,255,255,194,63,10,19,5,14,14,14,14,14,14,14,14,10,16,18,10,0,94,235,255,255,255,255,255
8,249,255,251,159,0,13,21,20,8,14,13,16,4,7,27,12,8,27,28,7,21,131,244,255,255,255,255,255
9,255,249,254,217,113,33,14,29,131,148,137,142,150,137,138,143,180,180,190,206,219,243,255,247,255,255,255,255
10,255,243,255,255,226,66,11,29,209,254,253,251,254,254,247,254,251,254,251,244,247,251,253,255,255,255,255,255
11,250,255,253,255,254,102,15,19,180,250,254,248,254,254,254,254,246,254,254,250,254,254,244,255,255,255,255,255
12,242,255,247,246,254,130,15,13,43,71,80,77,68,75,92,77,79,73,81,124,218,254,240,254,255,255,255,255
13,249,255,247,254,251,152,11,17,35,16,8,22,13,9,25,13,16,11,0,0,126,254,255,252,255,255,255,255
14,255,248,255,254,253,169,17,17,9,25,21,26,27,20,26,20,16,22,21,10,114,248,255,247,255,255,255,255
15,255,238,254,254,250,180,27,12,105,197,214,194,201,204,202,198,196,142,140,161,224,255,244,255,255,255,255,255
16,254,254,248,254,254,183,21,12,112,254,248,254,254,254,242,254,250,254,255,249,255,250,255,255,255,255,255,255
17,249,254,254,254,245,180,16,22,87,250,254,254,244,254,248,254,255,255,252,250,251,255,255,252,255,255,255,255
18,254,253,254,254,247,174,7,3,83,238,254,254,250,254,252,254,247,242,254,255,255,255,255,247,255,255,255,255
19,254,252,249,254,248,137,27,28,33,129,132,133,133,144,128,123,134,137,156,179,248,254,255,250,255,255,255,255
20,253,254,254,245,206,34,0,18,8,34,10,6,10,17,9,12,13,1,2,39,222,254,255,255,255,255,255,255
21,251,254,254,248,211,36,8,10,13,15,9,14,14,12,11,21,18,16,15,50,229,252,251,255,255,255,255,255
22,249,248,255,255,255,186,139,138,126,128,145,153,151,149,147,150,145,156,162,186,253,253,244,255,255,255,255,255
23,255,253,255,246,249,255,229,255,255,251,255,251,247,255,255,254,255,254,246,255,252,255,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
