,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,246,255,255,247,255,255,247,252,252,253,254,255,255,255,255,254,253,255,250,255,250,250,253,255,251,255,249,187
1,255,248,249,255,252,255,255,255,255,255,255,255,255,255,255,255,252,253,234,254,255,255,254,251,252,255,250,188
2,255,246,249,255,244,247,248,247,253,253,254,254,255,255,255,255,255,255,255,255,254,255,247,255,253,255,251,189
3,250,255,255,252,255,255,255,252,251,251,251,251,252,252,253,253,236,247,255,253,251,255,250,255,254,255,252,190
4,250,255,255,240,255,245,255,243,255,255,255,255,255,255,255,255,255,255,255,253,252,255,255,243,255,255,252,191
5,254,255,255,248,234,126,108,101,88,87,86,85,85,87,89,90,102,98,106,105,112,164,255,255,254,255,252,190
6,255,253,254,255,140,10,0,0,2,1,0,0,0,1,3,4,0,0,2,0,0,60,233,249,254,255,251,190
7,255,255,250,254,68,0,17,15,8,6,5,4,4,6,8,10,13,7,9,23,13,79,255,246,253,255,251,189
8,255,255,252,255,72,0,8,201,210,201,207,202,197,208,212,212,217,216,216,220,227,238,249,255,254,255,252,190
9,255,255,249,255,107,7,19,190,255,249,254,252,249,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
10,255,255,252,255,160,9,4,130,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,249,254,255,252,190
11,252,255,255,255,217,22,0,60,242,253,249,253,255,248,252,253,250,251,253,255,255,254,253,252,254,255,252,190
12,247,254,255,255,255,56,0,26,228,255,252,254,255,250,255,255,255,255,255,255,255,255,255,254,254,255,252,190
13,253,252,253,251,255,87,0,8,199,255,251,250,255,247,255,254,255,254,252,251,251,252,253,254,254,255,252,190
14,255,253,255,251,248,115,1,0,172,255,255,254,255,253,255,252,255,255,255,255,255,255,255,255,254,255,252,190
15,255,251,255,255,251,144,10,0,148,248,255,252,255,251,255,244,255,255,255,255,255,255,253,252,254,255,252,190
16,255,255,255,241,255,178,0,10,106,255,246,255,255,255,248,255,255,250,255,255,255,255,249,251,253,255,251,190
17,252,254,255,255,255,189,1,5,85,255,255,255,252,252,253,255,251,251,255,254,247,254,255,255,253,255,251,190
18,251,255,253,255,248,198,15,0,58,252,245,254,255,254,251,246,255,255,255,255,250,254,255,254,253,255,251,190
19,255,255,252,255,247,214,10,5,81,255,249,248,255,250,255,255,255,255,243,250,253,255,255,251,253,255,251,190
20,254,252,255,255,255,232,0,10,56,240,255,255,255,241,255,255,249,255,255,255,255,244,243,254,253,255,251,190
21,254,252,255,253,255,232,10,0,49,163,174,166,143,104,96,78,75,69,57,43,54,71,134,255,253,255,251,190
22,255,255,255,255,252,237,86,3,0,14,2,0,0,0,5,0,0,0,16,2,6,0,19,192,253,255,251,190
23,255,255,247,255,250,255,184,47,1,0,4,5,3,2,1,0,5,0,5,0,10,0,30,244,253,255,251,190
24,253,253,253,252,251,249,248,247,164,143,128,133,151,167,177,183,187,190,189,182,179,193,222,246,249,255,252,189
25,255,255,255,255,255,255,255,254,255,253,247,249,254,254,255,255,255,255,255,253,248,248,254,255,251,255,252,189
26,251,252,252,253,253,252,251,251,255,255,255,255,255,253,252,255,255,255,255,255,255,255,249,244,248,253,248,189
27,187,187,189,189,190,190,190,189,181,183,185,184,182,182,187,192,186,183,182,184,189,191,190,188,189,193,190,135
