,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,252,252,252,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,253,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,252,254,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
4,254,255,255,255,253,250,251,254,254,255,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,253,252,254,255,255,251,253,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,254,252,254,255,255,253,247,249,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,254,252,255,255,248,223,202,247,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,249,248,255,243,252,67,12,56,114,152,183,174,126,126,125,105,104,95,122,152,229,255,255,255,255,255,255
9,255,253,254,255,249,243,64,0,0,13,7,0,1,0,5,0,0,18,0,0,15,162,251,255,255,255,255,255
10,255,255,253,255,249,255,153,64,0,0,12,0,8,2,0,4,11,10,17,73,156,255,255,234,255,255,255,255
11,252,254,255,251,246,255,255,213,170,113,77,65,24,5,5,91,147,168,219,255,255,242,246,255,255,255,255,255
12,251,253,255,255,251,245,255,253,250,255,255,255,94,0,1,175,255,255,255,254,249,250,255,245,255,255,255,255
13,255,253,254,255,255,245,253,247,253,255,244,255,97,3,0,137,251,252,255,247,250,255,255,253,255,255,255,255
14,255,255,251,253,255,255,253,255,255,255,254,255,125,1,3,120,255,248,255,255,255,244,255,250,255,255,255,255
15,244,255,255,252,250,255,243,255,255,249,246,255,152,0,4,103,255,247,255,250,255,250,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,251,255,247,245,176,0,0,87,255,255,255,255,253,253,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,251,255,255,255,182,0,7,63,253,255,255,255,254,254,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,250,255,255,184,0,12,42,251,253,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,251,248,255,205,11,12,50,249,252,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,247,255,239,43,0,49,249,252,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,250,255,250,255,251,86,0,42,251,253,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,253,254,253,252,250,172,70,121,253,255,255,255,254,254,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,248,255,252,255,255,201,253,255,255,255,255,253,253,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
