,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,248,255,249,218,177,136,95,67,59,52,57,76,104,129,143,172,196,247,253,246,250,255,252,255,255,255,255
9,255,255,250,214,31,0,0,0,2,1,0,0,0,0,0,2,0,34,117,241,255,245,255,248,255,255,255,255
10,247,255,239,212,11,0,0,23,20,22,22,16,6,0,0,1,0,0,14,196,255,249,255,250,255,255,255,255
11,255,253,255,254,185,181,197,191,228,233,235,227,207,180,156,142,101,2,2,141,249,254,255,254,255,255,255,255
12,254,249,255,241,253,243,255,255,255,254,255,255,255,254,248,243,163,6,10,95,252,254,255,253,255,255,255,255
13,255,255,255,253,255,255,250,255,255,252,247,249,255,255,255,255,218,18,0,52,255,255,245,254,255,255,255,255
14,246,250,244,255,255,255,246,244,249,254,255,255,252,236,217,204,177,30,0,38,252,255,250,255,255,255,255,255
15,255,249,255,255,247,252,255,255,255,237,190,132,78,39,19,12,15,0,6,59,242,250,253,255,255,255,255,255
16,255,255,242,254,255,248,236,186,101,48,7,0,0,1,3,0,5,0,8,87,233,255,254,253,255,255,255,255
17,241,249,255,255,225,125,81,0,12,0,0,3,12,34,62,79,74,38,81,216,255,255,246,250,255,255,255,255
18,255,255,255,219,55,0,0,5,0,17,78,145,203,240,251,245,255,255,255,255,225,250,255,255,255,255,255,255
19,255,243,245,202,9,13,0,53,149,205,252,255,251,248,255,255,250,255,255,243,255,255,250,249,255,255,255,255
20,254,255,255,218,25,0,18,114,247,255,255,245,253,255,249,243,255,255,255,252,255,242,251,255,255,255,255,255
21,255,255,247,250,170,12,6,14,202,233,222,179,143,107,83,88,75,99,180,255,241,255,255,248,255,255,255,255
22,246,255,255,255,240,91,4,0,42,49,20,0,3,0,0,0,18,0,92,242,255,255,255,247,255,255,255,255
23,255,253,250,246,255,229,21,11,0,10,0,0,4,14,27,63,80,145,231,248,255,242,255,255,255,255,255,255
24,255,255,252,246,255,255,170,57,1,23,63,112,160,201,230,244,255,255,255,255,255,255,255,255,255,255,255,255
25,244,253,255,253,250,255,255,231,222,227,237,247,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,253,255,253,244,248,255,255,254,255,255,255,255,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255
27,255,248,250,255,255,255,254,243,250,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
