,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,253,249,244,255,255,252,255,255,255,255,255,255,254,253,251,248,255,255,244,244,255,245,253,255,251,189
1,255,246,246,255,234,223,217,225,221,221,220,219,217,213,210,208,213,165,149,158,201,243,255,252,253,255,251,189
2,245,255,252,179,39,11,19,19,19,19,19,18,15,12,9,7,0,0,17,7,4,44,128,255,253,255,251,189
3,255,255,242,141,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,180,253,255,251,189
4,249,253,255,222,42,10,46,81,77,76,73,72,74,78,83,86,117,141,167,158,106,0,0,118,253,255,251,189
5,255,255,255,216,11,0,118,255,255,255,253,251,251,255,255,255,249,255,255,255,210,35,0,89,253,255,251,189
6,251,255,252,217,23,8,108,239,255,255,254,252,252,253,254,255,255,255,253,250,213,10,0,80,253,255,251,189
7,255,255,253,216,16,0,105,255,255,255,255,255,255,255,255,255,255,255,252,255,229,7,6,71,253,255,251,189
8,255,255,251,218,12,0,114,250,255,255,255,255,255,255,255,255,255,252,255,253,234,39,0,49,245,255,255,184
9,255,255,252,216,12,0,112,251,255,255,255,255,255,255,255,255,255,253,254,253,241,60,0,27,227,254,255,185
10,255,255,253,212,11,0,107,252,255,255,255,255,255,255,255,255,255,254,254,254,251,97,0,6,197,252,255,187
11,255,255,253,207,10,0,100,253,255,255,255,255,255,255,255,255,253,254,255,255,255,137,2,0,162,250,255,188
12,255,255,254,202,10,0,93,255,255,255,255,255,255,255,255,255,251,255,255,253,255,165,6,0,130,252,255,189
13,254,255,255,197,9,0,87,255,255,255,255,255,255,255,255,255,254,255,255,252,250,184,4,0,105,255,255,188
14,254,255,255,194,8,0,82,255,255,255,255,255,255,255,255,255,255,254,255,255,253,205,8,0,88,255,254,188
15,254,255,255,192,8,1,80,255,255,255,255,255,255,255,255,255,255,251,253,255,255,223,16,4,81,255,253,187
16,255,252,255,197,3,1,83,255,255,255,255,255,255,255,255,255,253,250,255,255,253,253,23,9,60,253,251,200
17,251,248,255,210,8,5,89,255,253,254,255,255,253,251,249,247,255,255,255,248,255,255,48,0,44,247,250,189
18,254,255,255,202,0,0,77,220,236,238,240,242,241,238,235,233,223,226,235,231,241,229,75,3,20,238,255,186
19,251,255,249,206,26,19,3,22,15,16,18,20,21,21,20,19,17,16,16,8,21,35,9,0,35,236,255,191
20,250,255,255,226,48,5,0,6,6,5,2,0,0,0,0,0,0,0,5,7,2,0,0,2,118,250,255,190
21,255,237,246,255,211,160,115,96,81,77,71,64,58,55,54,54,58,49,41,50,56,53,80,103,218,255,245,182
22,255,247,251,255,255,244,250,254,255,255,255,253,249,247,245,245,244,247,243,255,255,250,234,242,255,255,247,184
23,249,255,255,235,255,247,255,251,250,250,252,253,254,255,255,255,255,255,251,249,251,255,246,255,244,255,255,194
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
