,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,245,255,250,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,235,253,255,251,251,248,248,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,252,255,252,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,229,252,255,233,255,255,241,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,254,255,208,123,160,191,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,253,255,236,95,0,7,23,186,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,239,255,245,139,12,3,0,97,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,251,255,187,7,0,12,44,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,250,255,255,228,15,0,2,8,194,255,255,250,255,247,255,253,255,255,255,255
9,255,255,255,255,255,255,255,255,251,255,255,234,22,1,1,2,138,253,249,248,255,252,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,250,255,254,229,19,1,0,0,78,250,254,252,255,255,255,251,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,250,220,13,0,2,0,32,237,255,253,255,255,253,253,255,255,255,255
12,255,255,255,255,255,255,255,255,255,255,254,222,14,2,3,0,8,203,255,252,249,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,252,255,255,224,13,1,1,0,15,160,255,255,250,254,255,254,255,255,255,255
14,255,255,255,255,255,255,255,255,249,255,254,219,10,5,16,16,12,98,253,255,253,253,255,250,255,255,255,255
15,255,255,255,255,255,255,255,255,255,255,254,216,10,17,42,52,0,33,228,251,252,255,255,253,255,255,255,255
16,251,255,251,244,255,249,255,252,250,248,247,181,10,4,106,153,8,0,109,233,255,252,255,249,255,252,255,253
17,255,255,255,255,255,255,247,255,255,245,255,67,0,0,167,242,21,6,0,92,221,251,253,255,250,255,247,241
18,255,249,255,255,236,255,247,255,247,240,81,3,1,51,255,241,191,31,2,12,28,121,151,107,147,242,255,255
19,254,247,255,255,249,255,255,232,185,40,11,9,5,200,245,250,255,205,46,0,11,7,8,0,0,181,255,255
20,255,249,248,255,253,178,175,114,0,20,0,17,161,255,255,249,252,236,241,138,24,0,0,19,55,206,251,251
21,255,252,255,255,196,6,6,0,0,0,56,206,255,228,255,252,243,255,253,246,215,192,215,195,229,255,252,255
22,249,252,255,252,180,0,0,12,48,167,229,255,239,255,255,242,254,255,255,245,255,255,241,255,255,254,240,250
23,255,249,249,255,247,163,144,160,229,255,248,247,252,255,243,255,255,254,249,255,255,254,255,255,249,255,255,255
24,254,254,254,254,254,254,254,254,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188
