,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,253,251,254,255,255,254,251,255,254,248,255,255,251,254,255,247,255,255,255,249,253,255,251,189
1,255,254,254,255,255,255,255,255,254,255,255,255,255,254,255,255,255,244,255,249,248,247,240,255,253,255,251,189
2,254,253,253,255,255,255,255,253,247,255,252,247,253,255,255,255,255,248,255,255,255,255,248,255,253,255,251,189
3,253,255,255,253,253,255,254,251,255,255,255,249,255,255,249,254,254,255,242,255,255,254,255,254,253,255,251,189
4,251,255,255,253,250,253,255,255,251,247,255,249,255,255,251,254,255,253,255,255,254,251,249,255,253,255,251,189
5,250,255,255,254,252,255,255,255,255,242,255,254,246,255,252,255,255,242,246,148,172,255,255,247,253,255,251,189
6,253,255,255,253,255,255,251,237,212,192,253,255,248,255,247,254,255,243,160,0,25,152,255,247,253,255,251,189
7,255,255,254,251,255,255,239,215,9,26,168,253,253,255,255,255,245,255,125,0,0,22,242,253,253,255,251,189
8,255,255,254,255,240,250,255,174,0,6,68,255,255,250,246,255,255,255,127,0,0,14,250,255,255,255,245,197
9,255,253,253,252,255,255,237,161,0,2,51,255,249,255,255,255,239,254,131,11,0,46,215,255,250,255,253,178
10,248,255,254,230,255,253,254,100,0,7,73,255,246,255,252,243,255,249,88,0,6,10,236,255,249,250,255,188
11,255,255,244,255,255,239,255,54,0,0,80,254,255,244,255,255,246,255,12,0,10,12,124,249,255,245,253,200
12,253,255,244,254,242,255,237,26,13,0,63,247,255,249,255,255,249,120,5,3,0,0,8,135,207,255,238,186
13,252,255,255,241,255,253,108,0,0,2,52,248,253,255,244,251,183,0,1,27,105,19,0,0,64,253,254,182
14,255,239,253,255,255,133,0,5,12,0,19,171,253,255,254,228,25,13,13,148,251,166,47,11,70,244,255,192
15,249,255,216,130,88,0,12,19,126,19,0,53,241,247,250,158,5,0,127,254,248,255,234,186,233,254,252,188
16,252,241,95,0,16,0,17,174,255,84,0,8,60,225,241,224,49,114,219,255,255,255,243,255,254,255,252,190
17,255,254,122,0,1,78,162,254,253,234,63,0,6,51,245,248,240,241,255,254,250,255,252,255,254,255,252,190
18,238,255,250,217,209,242,255,255,240,255,182,64,3,23,232,247,255,251,255,255,255,255,251,248,254,255,252,190
19,255,243,250,255,241,245,255,254,255,247,255,226,156,206,253,255,250,250,254,253,253,255,253,255,254,255,252,190
20,254,255,255,255,255,255,255,243,250,255,236,255,254,255,241,246,255,255,255,255,250,247,255,255,254,255,252,190
21,249,255,254,248,255,255,255,254,253,255,254,254,254,255,255,245,241,250,248,255,255,254,255,251,254,255,252,190
22,255,254,246,252,255,246,247,255,255,234,255,255,236,249,255,251,255,255,247,251,253,248,255,253,254,255,252,190
23,255,253,255,255,254,253,255,254,254,255,244,254,255,250,248,255,248,255,250,255,255,248,255,250,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
