,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,245,250,255,245,255,255,253,255,255,255,254,254,254,252,251,254,254,254,251,254,255,255,255,255,255,255
1,253,254,251,255,255,248,254,248,255,252,247,245,247,251,254,255,255,253,250,254,253,248,249,254,255,255,255,255
2,251,247,244,255,254,248,255,255,255,255,255,255,255,254,254,254,255,253,254,254,254,254,255,254,255,255,255,255
3,255,255,255,255,250,255,255,255,251,253,255,255,255,254,252,250,253,254,254,249,249,254,255,243,255,255,255,255
4,255,255,255,255,251,254,254,245,250,254,254,255,251,252,255,255,254,254,254,249,250,254,255,255,255,255,255,255
5,249,250,253,249,254,254,248,254,250,254,254,254,253,249,250,253,252,245,249,254,254,251,245,250,255,255,255,255
6,255,255,255,254,254,219,171,207,254,254,239,223,209,199,194,191,219,219,218,222,239,254,255,252,255,255,255,255
7,255,245,248,254,240,122,13,45,179,141,86,41,19,16,21,25,20,40,33,25,90,203,255,252,255,255,255,255
8,250,255,242,254,244,58,13,21,26,15,7,23,20,11,19,8,8,25,11,16,12,142,247,255,255,255,255,255
9,251,255,244,254,245,62,13,22,14,13,14,44,68,83,101,91,60,76,43,17,18,145,246,251,255,255,255,255
10,252,255,247,254,248,68,14,23,60,122,184,237,254,254,255,249,254,242,137,20,9,134,253,255,255,255,255,255
11,253,255,250,254,250,76,15,23,206,254,254,254,242,239,255,255,248,244,146,1,13,134,255,255,255,255,255,255
12,254,255,253,254,252,84,16,23,196,245,254,254,254,255,255,244,250,254,182,17,28,121,249,238,255,255,255,255
13,254,255,255,255,253,91,15,22,204,254,254,245,254,255,255,255,253,249,188,3,8,88,255,255,255,255,255,255
14,254,253,255,255,253,95,14,21,191,253,254,251,252,245,251,255,254,254,225,34,19,66,246,253,255,255,255,255
15,253,251,255,255,253,98,14,20,197,250,253,253,255,255,253,253,254,244,231,40,14,46,241,254,255,255,255,255
16,254,254,254,255,253,93,14,19,194,254,254,248,255,253,249,255,247,254,238,69,10,40,232,251,254,254,254,255
17,254,254,254,255,253,93,14,19,192,254,254,251,255,255,253,254,254,254,241,71,8,17,210,252,254,254,254,254
18,254,254,254,255,253,93,14,19,196,254,253,240,255,255,255,255,251,244,253,77,18,22,211,254,254,254,254,254
19,255,255,254,255,253,93,14,19,201,254,254,245,252,255,255,251,253,254,254,70,10,25,211,250,254,254,254,254
20,255,255,254,255,253,93,14,19,187,244,254,254,254,255,255,251,254,254,249,69,10,23,210,253,254,254,255,255
21,255,255,254,254,253,93,14,19,210,234,217,191,165,145,144,136,147,134,136,52,23,25,209,254,254,254,255,255
22,255,255,254,254,253,93,14,19,49,52,30,18,8,2,17,20,5,9,16,16,17,29,210,251,255,255,255,255
23,255,255,254,254,253,93,14,19,17,17,7,17,19,9,16,10,9,24,5,15,19,50,233,254,255,255,255,255
24,248,255,249,254,254,161,40,5,18,41,74,105,124,135,140,144,138,143,133,123,147,202,246,255,255,255,255,255
25,254,255,245,252,254,242,197,200,212,225,241,253,254,254,255,255,254,254,254,249,249,254,255,253,255,255,255,255
26,255,255,251,249,255,253,248,254,251,254,254,255,254,251,251,252,248,252,254,254,253,253,250,245,255,255,255,255
27,248,253,255,255,252,252,253,249,254,255,255,254,253,254,255,255,254,254,254,254,255,255,255,255,255,255,255,255
