,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,251,255,255,250,255,252,255,255,254,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,254,255,247,254,249,247,246,254,253,253,248,253,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
2,255,249,255,254,255,255,255,255,255,255,255,255,252,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
3,255,253,255,252,255,237,255,240,254,255,255,255,253,246,255,253,255,255,255,255,255,255,255,255,255,255,255,255
4,253,255,255,250,254,247,255,255,255,255,247,255,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,249,255,255,252,255,255,247,247,250,255,246,253,255,252,255,253,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,248,253,249,126,106,176,255,255,251,255,254,255,249,255,255,255,255,255,255,255,255,255,255,255,255
7,254,255,254,255,255,240,40,0,70,226,255,248,254,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,252,255,255,248,255,244,108,0,4,168,255,255,255,255,244,255,249,255,255,255,255,253,253,255,255,255,255,255
9,255,255,255,246,255,253,161,26,8,131,244,245,249,254,251,255,255,255,251,252,251,249,253,252,255,255,255,255
10,255,252,255,249,255,255,219,53,0,69,237,255,255,255,247,246,255,255,255,255,254,255,255,255,255,255,255,255
11,255,248,255,255,254,252,252,55,7,68,255,255,250,253,255,252,251,243,255,255,252,255,255,252,255,255,255,255
12,255,249,255,255,253,252,255,58,0,50,245,255,244,255,255,252,255,252,255,255,250,251,246,255,255,255,255,255
13,255,254,255,255,253,255,251,60,9,73,233,251,245,251,245,220,219,204,210,192,181,176,175,229,255,255,255,255
14,255,255,252,255,255,255,208,35,3,21,70,64,57,59,52,44,36,27,32,13,13,3,7,99,255,255,255,255
15,250,255,253,255,255,246,163,0,13,5,0,0,5,6,0,0,0,0,9,0,10,0,2,118,255,255,255,255
16,255,251,255,255,247,255,164,0,0,57,71,55,61,61,58,75,81,92,113,132,140,152,184,219,255,255,255,255
17,253,249,255,255,251,255,227,140,160,215,241,244,255,254,243,253,255,255,255,255,255,246,254,255,255,255,255,255
18,255,251,255,255,252,255,255,248,237,255,255,255,255,255,247,255,253,249,250,255,255,249,249,255,255,255,255,255
19,255,254,248,251,255,251,251,255,255,255,249,243,250,248,249,255,254,250,251,255,255,255,255,255,255,255,255,255
20,252,255,249,251,255,255,248,253,255,251,247,253,255,255,255,255,255,255,255,255,254,251,251,254,255,255,255,255
21,244,255,255,254,255,255,252,254,255,255,255,255,255,254,250,248,252,253,254,253,252,253,255,255,255,255,255,255
22,250,255,255,255,248,250,253,253,251,248,250,249,247,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255
23,255,253,254,255,252,255,255,254,253,255,255,255,250,254,255,249,253,253,252,253,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
