,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,255,249,255,255,247,255,248,255,241,249,255,249,247,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,247,255,255,255,255,245,246,255,247,255,246,230,255,255,250,255,255,255,255
2,255,255,255,255,255,255,255,255,244,255,255,241,245,255,252,255,255,248,252,255,253,249,255,252,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,251,248,255,237,133,87,90,107,109,196,255,248,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,250,250,252,252,231,129,11,0,0,0,22,36,131,242,251,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,234,255,182,27,0,13,0,15,0,0,0,0,139,253,255,255,255,255,255
6,255,255,255,255,255,255,255,255,249,248,137,5,0,10,5,58,51,58,54,49,0,27,193,250,255,255,255,255
7,255,255,255,255,255,255,255,255,230,69,4,0,3,110,221,242,248,254,255,149,14,0,94,254,255,255,255,255
8,255,247,255,252,255,244,250,254,103,0,3,24,158,255,252,254,255,255,255,236,75,0,33,240,255,255,255,255
9,253,254,255,251,255,253,249,190,10,0,32,207,251,240,255,244,252,255,255,250,89,1,22,223,255,255,255,255
10,252,255,255,252,255,255,246,101,0,15,147,255,246,248,255,255,255,252,255,255,100,0,11,209,255,255,255,255
11,253,255,250,255,255,255,241,35,0,37,254,247,240,255,246,253,255,252,255,255,99,0,8,208,255,255,255,255
12,255,255,246,255,253,250,236,10,0,78,247,255,255,249,252,255,255,251,252,254,98,0,8,208,255,255,255,255
13,255,253,247,255,251,248,235,17,1,105,236,255,253,247,250,255,255,250,255,255,99,1,9,203,255,255,255,255
14,255,252,255,255,248,255,238,32,0,71,255,255,248,255,241,248,251,253,255,252,94,1,11,202,255,255,255,255
15,255,255,255,255,246,255,242,41,1,31,240,245,253,253,255,254,255,255,255,245,85,0,14,206,255,255,255,255
16,255,254,255,246,255,254,253,92,7,0,198,254,252,250,255,251,255,254,255,255,71,5,18,211,255,255,255,255
17,255,252,255,248,255,253,255,114,0,2,187,255,255,249,255,251,251,245,255,255,58,0,20,229,255,255,255,255
18,255,251,255,251,255,251,255,152,0,12,155,251,253,255,255,243,255,249,255,255,51,5,30,248,255,255,255,255
19,255,250,255,253,255,251,255,192,18,0,94,253,255,239,248,255,255,249,255,240,35,2,40,249,255,255,255,255
20,255,252,255,254,255,251,255,227,21,0,27,187,248,255,255,241,248,249,255,222,26,1,73,255,255,255,255,255
21,255,255,254,253,255,253,252,249,99,36,0,16,43,110,168,201,222,240,237,185,16,0,106,243,255,255,255,255
22,254,255,255,251,255,255,247,255,237,96,0,0,14,6,0,0,2,32,37,29,0,16,176,255,255,255,255,255
23,252,255,255,250,255,255,244,255,254,244,193,81,9,9,5,5,0,12,0,0,7,76,240,255,255,255,255,255
24,254,254,254,254,254,254,254,254,253,255,255,255,231,193,155,131,88,68,45,60,133,218,255,249,254,254,254,254
25,255,255,255,255,255,255,255,255,251,252,252,253,253,254,254,254,254,255,247,239,249,255,255,255,255,255,255,255
26,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,250,255,255,255,249,246,247,248,253,253,253,253
27,189,189,189,189,189,189,189,189,184,187,191,193,192,188,183,180,189,185,184,188,191,192,195,199,189,189,189,189
