,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,255,248,255,255,252,255,255,255,254,254,254,254,255,255,250,255,249,253,255,254,255,253,255,255,255,255
1,243,247,255,255,255,252,254,255,255,254,254,254,254,254,254,255,251,255,251,255,255,254,251,255,255,255,255,255
2,255,255,255,255,251,248,254,252,254,254,254,254,254,254,254,254,255,255,253,255,246,254,243,255,255,255,255,255
3,250,254,240,255,255,255,255,254,255,255,255,255,255,255,255,255,248,244,249,255,248,255,250,255,255,255,255,255
4,254,254,254,254,254,251,251,247,254,255,254,255,254,255,255,255,255,255,255,255,245,255,253,238,255,255,255,255
5,254,254,254,212,199,205,234,254,250,251,253,254,254,253,251,250,238,224,201,185,174,200,255,255,255,255,255,255
6,254,244,235,71,23,26,48,60,73,74,76,77,77,76,74,73,58,43,21,15,21,48,200,248,255,255,255,255
7,254,244,244,40,1,15,23,9,12,13,15,17,17,15,13,12,19,12,6,13,14,6,190,255,255,255,255,255
8,249,254,246,179,93,50,44,40,30,23,26,19,21,13,31,21,20,72,53,55,90,152,241,255,255,255,255,255
9,254,254,254,254,250,250,238,215,203,150,8,17,10,36,165,213,221,240,236,255,255,252,255,252,255,255,255,255
10,253,243,245,253,254,254,254,250,252,154,10,20,30,14,167,254,254,251,248,255,254,248,252,249,255,255,255,255
11,255,255,255,255,246,243,254,254,252,98,17,20,23,1,79,235,254,251,255,255,248,255,255,255,255,255,255,255
12,250,244,252,255,255,254,254,251,249,68,6,35,40,18,20,188,250,255,255,253,247,255,253,247,255,255,255,255
13,255,255,255,255,255,255,255,251,198,33,7,55,141,17,4,66,245,255,248,243,253,255,255,255,255,255,255,255
14,255,255,255,252,245,254,255,252,133,16,22,102,229,55,22,9,171,251,255,255,255,255,251,247,255,255,255,255
15,254,254,255,255,255,255,249,217,53,8,20,192,253,144,21,17,70,225,254,247,254,249,255,254,255,255,255,255
16,254,254,245,254,250,246,217,50,20,2,80,233,253,246,67,7,12,130,249,254,252,254,247,254,254,255,255,255
17,246,254,250,254,254,249,95,21,28,14,161,249,254,244,162,28,31,11,190,239,104,146,254,248,254,255,255,255
18,254,250,254,243,250,183,12,11,11,69,235,254,254,252,250,111,1,30,54,88,17,5,174,254,254,255,255,255
19,254,249,254,254,244,86,23,26,24,169,254,254,254,254,254,214,75,2,21,26,23,26,74,247,254,255,255,255
20,250,254,254,254,232,39,0,9,121,251,254,251,254,250,245,254,210,46,6,16,24,21,67,243,254,255,255,255
21,247,254,244,249,240,131,41,99,230,254,251,248,254,248,254,254,253,213,66,19,6,1,121,254,255,255,255,255
22,246,255,242,252,255,255,197,252,255,254,249,252,255,254,255,254,254,248,240,150,84,127,191,248,255,255,255,255
23,255,251,254,254,248,253,255,250,246,255,252,255,248,255,242,254,254,249,254,248,246,254,251,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
