,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,252,255,251,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,250,255,254,251,246,240,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,243,254,255,248,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,247,242,255,255,255,245,244,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,245,255,255,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,242,248,241,227,244,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,237,255,232,110,24,69,230,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,249,255,114,0,4,2,94,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,250,255,255,252,255,249,247,255,203,16,0,11,0,4,184,255,247,255,255,254,255,245,255,255,255,255
9,255,236,255,255,248,247,255,255,253,247,84,5,8,28,2,3,89,255,249,252,249,251,249,255,255,255,255,255
10,255,243,255,250,251,255,249,250,255,159,0,6,42,172,7,17,0,185,255,246,250,255,246,255,255,255,255,255
11,252,255,255,240,255,255,239,255,222,34,15,0,177,255,97,0,0,66,254,254,248,255,255,251,255,255,255,255
12,249,255,250,255,255,238,250,254,109,0,2,90,255,254,206,5,14,5,170,255,251,252,255,253,255,255,255,255
13,255,247,252,255,242,255,255,155,2,12,21,223,252,255,247,107,0,1,56,235,255,250,250,255,255,255,255,255
14,255,253,255,251,245,254,183,36,0,33,164,247,255,252,255,216,27,6,0,132,251,255,248,255,255,255,255,255
15,253,252,255,254,255,183,36,0,12,101,255,255,250,255,255,254,130,10,3,11,198,255,251,254,255,255,255,255
16,253,255,249,255,165,16,0,3,111,234,255,245,252,255,246,255,248,55,6,0,55,217,255,248,255,255,255,255
17,253,255,254,242,123,0,28,110,230,255,246,238,255,255,246,255,231,231,37,0,2,52,223,247,255,255,255,255
18,245,255,254,255,194,129,183,252,255,255,246,251,255,255,247,255,255,255,169,46,0,0,69,236,255,255,255,255
19,252,255,255,255,255,254,255,255,239,251,255,255,250,251,255,255,248,233,255,206,99,39,81,242,255,255,255,255
20,255,255,255,249,251,255,255,237,255,255,255,252,244,255,255,247,255,255,247,255,250,233,255,246,255,255,255,255
21,252,250,253,255,255,252,255,255,255,254,255,255,255,255,255,251,237,250,255,245,248,255,255,255,255,255,255,255
22,255,248,252,255,255,255,247,255,246,249,255,255,255,251,250,255,255,255,246,255,255,248,255,251,255,255,255,255
23,255,255,255,249,251,255,255,255,255,255,253,246,255,255,255,254,255,239,255,255,243,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
