,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,246,253,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,242,255,255,253,255,253,253,247,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,243,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,245,244,250,255,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,247,254,255,255,245,255,255,239,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,247,255,252,165,121,192,255,253,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,249,255,214,37,0,95,246,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,249,219,21,4,78,251,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,239,255,255,233,251,243,255,242,218,31,5,75,254,247,251,238,255,247,255,251,253,255,255,255,255,255
9,243,255,254,255,182,76,60,61,59,53,62,11,4,22,63,56,62,57,70,59,129,251,255,255,255,255,255,255
10,254,255,253,236,131,1,0,8,4,4,0,16,16,21,0,6,2,0,0,0,62,242,247,241,255,255,255,255
11,251,255,255,255,188,85,55,59,55,80,35,10,2,22,63,57,61,57,72,80,139,250,255,255,255,255,255,255
12,255,253,242,253,253,242,253,255,246,248,127,7,5,56,240,249,248,243,243,244,255,246,255,253,255,255,255,255
13,252,255,255,255,255,255,252,239,255,248,115,0,12,32,221,255,255,255,255,255,255,238,255,245,255,255,255,255
14,255,255,255,246,247,255,255,255,255,247,88,0,8,15,128,249,249,253,248,249,255,255,255,255,255,255,255,255
15,253,251,255,255,255,255,251,253,249,248,84,13,9,9,27,210,255,253,255,255,248,255,244,255,255,255,255,255
16,255,255,247,253,255,243,255,245,255,237,72,15,0,21,0,147,255,248,255,244,254,252,255,250,255,255,255,255
17,245,254,255,243,255,255,235,255,253,231,12,4,51,19,0,42,217,248,240,255,250,247,255,245,255,255,255,255
18,251,250,255,246,255,255,240,255,225,53,42,0,138,119,4,2,95,247,251,250,254,255,255,251,255,255,255,255
19,255,247,251,255,245,252,255,210,93,4,0,72,233,236,46,13,6,178,255,231,255,255,245,255,255,255,255,255
20,255,245,249,255,251,252,197,77,7,4,34,201,255,255,172,5,0,59,203,255,255,244,255,255,255,255,255,255
21,251,250,255,247,255,243,65,0,1,45,215,249,252,246,248,98,0,4,59,218,251,249,255,246,255,255,255,255
22,254,255,255,245,254,241,74,22,65,225,251,251,255,252,239,234,61,13,0,147,253,255,255,249,255,255,255,255
23,255,252,246,255,251,255,202,166,242,255,252,246,255,248,255,244,194,12,6,146,255,252,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,173,151,214,255,255,244,252,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,248,254,255,254,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,255,252,244,251,255,252,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,245,253,255,255,254,254,255,255,255,255
