,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,247,254,255,250,253,254,255,253,252,250,248,255,244,255,254,247,248,254,249,251,255,255,255,255,255,255
1,252,255,250,254,255,249,255,255,255,255,255,255,255,240,255,255,254,254,254,254,254,255,255,245,255,255,255,255
2,252,255,252,255,254,248,255,255,252,243,255,242,248,255,255,191,177,248,254,245,254,255,255,246,255,255,255,255
3,253,255,252,255,253,251,255,239,194,167,255,250,246,255,161,29,53,191,253,243,254,248,255,255,255,255,255,255
4,254,254,251,254,254,254,252,215,37,13,147,250,249,249,126,6,1,148,254,250,254,247,255,255,255,255,255,255
5,254,254,250,254,254,254,250,198,7,19,108,254,254,254,179,20,6,107,248,250,254,255,255,255,255,255,255,255
6,254,254,253,254,251,254,252,195,8,37,99,220,241,240,213,43,16,57,233,250,254,255,254,255,255,255,255,255
7,254,254,254,254,247,254,254,199,36,1,34,66,62,68,105,35,18,27,233,254,253,255,248,255,255,255,255,255
8,254,254,254,252,253,254,246,214,27,18,23,5,10,18,7,21,24,25,194,254,254,255,252,255,255,255,255,255
9,254,254,254,253,252,254,248,220,41,18,22,59,40,15,17,29,20,20,185,254,254,254,252,255,255,255,255,255
10,254,255,255,254,250,254,252,229,39,17,48,212,228,190,151,66,15,14,171,254,254,253,253,255,255,255,255,255
11,254,255,255,255,250,254,254,238,42,25,50,245,254,254,254,149,12,10,155,254,253,255,255,255,255,255,255,255
12,255,254,255,255,250,255,254,244,61,27,39,231,245,247,251,130,13,9,141,254,254,255,255,255,255,255,255,255
13,255,253,255,255,251,255,255,245,55,3,33,219,254,254,246,149,15,9,130,254,254,255,255,255,255,255,255,255
14,255,251,254,255,253,255,255,243,75,16,19,69,50,50,68,54,17,9,120,254,253,255,255,254,255,255,255,255
15,255,250,252,255,254,255,255,241,55,14,25,17,5,23,20,3,18,9,115,254,252,254,254,252,255,255,255,255
16,254,255,255,254,255,255,253,248,66,21,9,33,42,33,40,42,21,13,85,254,247,254,254,254,255,255,255,255
17,254,254,254,254,254,254,253,248,67,12,40,163,208,218,229,203,23,12,77,254,251,251,252,254,255,255,255,255
18,254,255,255,254,255,255,253,248,72,3,33,219,255,253,255,208,22,11,59,246,252,251,254,254,255,255,255,255
19,254,255,255,254,255,255,253,248,69,13,24,221,255,251,255,235,56,25,45,224,254,254,254,244,255,255,255,255
20,254,255,255,254,255,255,253,248,55,21,13,194,250,249,255,253,72,0,3,190,252,252,254,255,255,255,255,255
21,254,255,255,254,255,255,253,248,60,22,19,183,255,255,252,246,141,40,41,202,254,248,244,255,255,255,255,255
22,254,255,255,254,255,255,253,248,68,1,29,186,255,255,255,255,255,183,187,255,255,255,238,255,255,255,255,255
23,254,255,255,254,255,255,253,248,184,78,116,242,255,242,255,251,255,243,255,255,238,255,254,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
