,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,254,254,253,252,252,254,255,255,255,255,255,253,253,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,255,255,255,255,255,254,253,252,252,255,255,255,255
2,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,254,254,254,254,255,255,255,253,250,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,254,254,254,253,252,251,254,253,252,253,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,252,252,253,255,255,254,255,255,254,253,254,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255,255,255,255,252,252,254,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,254,253,255,255,255,252,247,245,251,255,255,253,250,253,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,254,254,255,255,251,240,231,230,242,255,255,255,252,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,252,255,255,225,255,249,167,42,25,166,248,255,248,255,243,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,248,251,255,248,254,60,0,0,24,241,250,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,255,250,254,250,254,176,3,5,10,0,149,255,243,255,249,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,245,223,54,0,4,0,18,28,222,251,255,254,255,255,255,255,255
12,255,255,255,255,255,255,255,255,247,244,255,249,116,3,3,26,31,0,1,118,255,248,255,254,255,255,255,255
13,255,255,255,255,255,255,255,255,255,255,231,141,18,0,19,160,170,0,7,20,180,255,250,248,255,255,255,255
14,255,255,255,255,255,255,255,255,255,230,146,17,0,10,105,255,255,74,0,0,63,206,242,255,255,255,255,255
15,255,255,255,255,255,255,255,255,193,83,0,0,0,94,248,253,255,197,25,11,0,38,199,240,255,255,255,255
16,247,255,255,255,245,255,255,163,18,7,0,6,113,238,255,241,255,243,179,22,0,5,17,136,255,255,255,255
17,255,255,243,255,255,255,231,117,0,0,58,183,255,247,241,255,253,255,247,148,63,0,0,86,255,255,255,255
18,253,255,248,255,255,255,255,203,138,174,219,250,255,255,255,255,249,252,255,249,204,139,122,191,255,255,255,255
19,248,255,255,251,246,242,255,255,246,255,255,255,250,254,254,248,255,252,247,255,255,249,254,255,255,255,255,255
20,252,255,250,251,255,251,250,252,253,246,247,255,255,255,253,254,253,255,252,255,253,248,255,249,255,255,255,255
21,255,255,251,255,255,255,255,255,255,255,255,245,244,255,255,253,253,254,251,255,255,254,255,255,255,255,255,255
22,255,255,255,252,245,246,248,255,252,247,252,255,255,246,246,255,255,253,246,251,255,255,251,255,255,255,255,255
23,252,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,255,245,255,255,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
