,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,251,255,255,255,255,251,251,255,255,255,253,251,251,252,253,254,255,255,251,255,255,252,255,252,255,255,255,255
1,254,255,251,245,255,255,255,248,255,255,255,255,255,255,255,255,242,255,255,255,255,250,255,255,255,255,255,255
2,255,255,254,251,255,255,254,246,248,251,254,254,251,250,251,254,255,255,254,241,255,249,255,249,255,255,255,255
3,255,254,255,255,253,250,255,255,255,255,255,255,254,252,254,255,245,239,255,255,255,251,247,255,255,255,255,255
4,255,252,254,255,255,255,230,181,154,153,150,144,138,135,137,140,135,131,138,145,185,251,255,255,255,255,255,255
5,252,254,255,252,255,255,150,3,13,10,6,1,0,0,0,0,0,11,0,0,56,226,255,255,255,255,255,255
6,253,252,255,255,255,248,146,2,5,3,5,10,17,20,19,16,5,37,14,1,25,214,243,255,255,255,255,255
7,255,247,254,255,251,255,237,181,155,157,165,181,197,207,206,202,213,144,19,4,43,248,248,255,255,255,255,255
8,255,242,255,255,255,255,255,254,255,255,255,255,255,255,255,255,244,176,15,0,131,255,253,248,255,255,255,255
9,255,253,254,250,242,248,253,251,250,251,251,251,252,252,253,253,255,145,8,1,167,241,251,255,255,255,255,255
10,247,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,17,0,170,247,255,255,255,255,255,255
11,248,255,255,255,255,245,248,247,252,252,252,253,253,253,253,253,252,157,1,0,150,255,255,255,255,255,255,255
12,255,255,245,253,252,248,255,255,255,255,255,255,255,255,255,255,253,148,6,16,171,253,246,255,255,255,255,255
13,255,254,244,255,255,255,255,199,159,159,159,158,158,158,157,157,159,88,15,10,196,247,255,252,255,255,255,255
14,253,255,250,255,251,246,200,52,7,7,7,7,6,6,5,5,9,0,0,23,214,255,255,254,255,255,255,255
15,250,255,250,254,250,255,203,3,8,8,8,7,6,6,6,5,3,5,23,113,255,255,233,255,255,255,255,255
16,255,255,249,255,255,251,240,91,14,1,105,161,147,156,151,156,150,170,192,248,254,253,248,255,255,255,255,255
17,252,255,252,255,255,245,255,143,1,13,157,255,255,255,253,255,255,255,243,255,250,255,254,253,255,255,255,255
18,254,255,251,255,255,247,255,170,1,16,153,255,255,246,243,255,253,254,248,255,255,255,250,251,255,255,255,255
19,255,255,250,254,255,255,254,153,0,21,153,255,255,255,251,255,255,255,252,255,250,255,249,255,255,255,255,255
20,255,255,255,248,255,255,249,152,14,8,51,80,73,79,88,91,90,114,150,184,216,255,253,245,255,255,255,255
21,249,255,255,247,252,254,255,195,17,2,8,14,5,6,6,0,10,14,6,2,78,232,255,255,255,255,255,255
22,254,252,255,252,255,248,255,239,98,62,32,26,21,26,38,34,13,8,0,0,71,230,255,254,255,255,255,255
23,255,247,252,255,255,248,255,254,255,233,212,225,227,217,221,217,218,192,177,158,183,255,252,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
