,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,253,255,255,255,252,251,255,251,255,255,255,255,249,248,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,251,254,255,255,255,251,253,254,255,255,255,255,251,255,255,255,255
2,255,255,255,255,255,255,255,255,250,255,255,255,255,255,252,248,255,255,255,255,251,255,255,254,255,255,255,255
3,255,255,255,255,255,255,255,255,255,254,249,248,253,255,255,255,255,248,255,255,252,250,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,249,255,245,251,255,255,253,250,253,255,255,255,255
5,255,255,255,255,255,255,255,255,249,255,255,246,216,200,223,255,255,255,254,249,255,255,250,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,222,150,86,28,0,27,73,187,252,255,241,251,255,251,255,255,255,255,255
7,255,255,255,255,255,255,255,255,200,97,5,0,12,13,3,2,46,195,255,252,255,255,247,255,255,255,255,255
8,255,248,254,255,255,251,255,194,50,0,6,26,39,55,45,13,1,33,138,252,252,255,237,255,255,255,255,255
9,255,255,255,242,252,255,195,71,0,3,58,192,242,245,224,77,7,0,31,146,255,248,255,239,255,255,255,255
10,251,255,255,244,254,255,115,0,8,85,219,255,247,255,253,222,118,26,0,24,188,255,255,246,255,255,255,255
11,252,252,255,255,255,242,59,0,39,218,255,255,249,238,255,255,237,144,16,0,95,253,245,255,255,255,255,255
12,255,249,255,255,251,223,26,9,77,255,254,250,255,255,255,246,253,246,46,12,55,223,255,254,255,255,255,255
13,255,249,255,250,251,229,27,1,97,236,255,251,223,255,248,255,252,255,84,0,36,221,255,253,255,255,255,255
14,255,248,255,249,255,230,38,0,77,253,242,255,253,251,255,250,255,240,103,0,21,232,249,255,255,255,255,255
15,255,247,255,255,255,210,32,1,86,255,255,253,255,255,235,255,253,255,77,15,28,218,255,251,255,255,255,255
16,252,250,255,255,255,243,42,3,52,200,255,247,248,255,248,253,255,230,81,6,23,242,255,254,255,255,255,255
17,255,255,255,252,248,249,107,0,6,50,132,218,255,255,248,255,226,136,0,5,84,222,254,255,255,255,255,255
18,255,255,250,255,252,255,209,74,12,0,4,19,63,165,219,183,101,19,0,17,154,255,255,241,255,255,255,255
19,255,252,250,255,255,247,255,199,118,21,0,23,11,0,11,25,0,0,33,154,255,250,255,246,255,255,255,255
20,255,252,255,252,255,239,255,255,255,215,138,60,12,0,0,0,10,73,189,248,255,255,231,255,255,255,255,255
21,254,255,255,238,255,252,248,255,243,255,254,233,215,166,111,93,140,239,244,255,245,251,255,245,255,255,255,255
22,250,255,255,246,255,255,255,254,255,255,251,248,255,250,246,255,255,255,244,255,255,255,244,255,255,255,255,255
23,255,255,252,255,254,238,255,255,250,253,255,255,251,252,255,252,236,255,251,253,255,246,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
