,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,252,254,255,255,251,254,254,254,254,254,255,255,255,254,253,255,255,248,254,255,255,253,252,252,255
1,251,255,255,254,255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255,253,253,255,250,254,253,254,255
2,255,255,254,253,255,248,246,255,253,254,255,255,255,255,254,253,247,248,252,255,255,255,255,254,255,255,255,255
3,255,255,252,253,253,244,252,255,251,252,252,253,254,255,255,255,255,255,255,255,255,252,248,255,254,255,255,254
4,250,255,252,255,255,255,255,251,255,255,254,252,252,254,255,255,249,249,243,246,254,247,249,255,250,255,255,254
5,252,255,252,255,250,255,255,179,88,86,83,80,79,79,81,83,82,86,79,84,97,91,99,136,244,254,255,254
6,255,255,251,255,244,255,227,71,4,5,5,5,5,5,5,5,6,11,0,0,0,0,0,32,237,251,255,254
7,255,251,249,255,247,255,211,5,12,15,20,26,29,29,28,27,24,34,28,31,42,27,37,89,233,249,255,254
8,255,255,253,255,255,248,206,19,0,124,234,224,220,220,223,211,219,224,212,215,230,216,214,249,254,254,254,255
9,255,255,253,255,255,251,206,14,12,120,210,232,242,255,255,255,255,249,255,255,249,251,255,253,254,254,254,255
10,254,255,254,253,255,255,209,10,13,40,45,53,84,145,148,175,213,202,219,214,170,165,214,250,254,254,254,255
11,254,255,254,252,255,255,215,17,5,10,11,0,0,19,0,10,20,32,32,26,7,0,97,245,254,254,254,255
12,254,255,255,252,254,255,226,38,12,46,117,58,32,4,3,14,0,1,0,0,0,9,110,253,254,254,254,255
13,254,255,255,254,252,255,241,72,0,58,234,227,213,165,153,137,102,81,95,117,127,173,239,255,254,254,254,255
14,255,255,255,255,251,255,254,105,0,31,214,252,255,250,255,250,255,252,253,252,243,255,255,238,254,254,254,255
15,255,255,255,255,251,254,255,127,2,16,199,255,248,248,254,255,246,255,255,251,255,250,244,255,254,254,254,255
16,255,252,254,255,255,251,252,135,6,16,184,255,240,255,255,255,250,255,252,255,255,254,255,255,255,255,255,255
17,255,255,253,253,253,255,255,152,0,6,172,255,255,255,248,243,255,248,252,252,255,255,248,255,255,255,255,255
18,255,255,255,249,251,255,255,159,8,13,157,246,248,255,255,255,255,247,255,254,255,255,243,249,255,255,255,255
19,254,255,255,252,254,255,249,155,0,14,149,238,245,248,240,252,251,255,255,248,243,255,255,255,255,255,255,255
20,252,253,255,253,255,254,244,169,13,0,30,55,51,57,60,82,67,87,78,91,86,116,219,255,255,255,255,255
21,255,251,255,249,253,254,252,208,36,0,0,1,10,15,0,0,11,14,0,9,0,2,168,255,255,255,255,255
22,255,248,255,249,254,252,255,242,165,125,85,58,58,60,42,36,26,24,15,44,32,59,191,255,255,255,255,255
23,255,244,255,254,255,250,255,253,254,255,250,243,252,253,236,232,223,221,225,226,209,230,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
