,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,252,248,255,255,249,253,255,255,255,254,253,253,253,254,253,255,255,238,254,254,254,255,255,255,255,255
1,255,252,249,255,255,253,255,255,251,251,252,253,253,254,253,253,255,255,255,255,255,255,254,255,255,255,255,255
2,255,246,255,255,245,251,255,248,255,255,255,255,255,255,255,255,255,253,247,252,252,251,249,252,255,255,255,255
3,253,255,255,250,250,255,255,250,252,252,252,251,251,252,253,253,250,255,255,255,254,255,255,255,255,255,255,255
4,252,255,255,247,255,234,178,192,207,211,217,222,223,220,215,212,220,244,252,253,237,239,255,248,255,255,255,255
5,255,255,255,255,253,145,12,23,8,15,25,33,35,30,22,17,11,37,62,69,88,128,238,255,255,255,255,255
6,255,249,255,255,245,143,2,0,4,3,1,0,0,1,2,3,12,5,10,0,0,18,184,244,255,255,255,255
7,255,247,255,249,255,242,163,145,130,117,98,83,80,88,103,114,91,64,63,24,15,1,179,253,255,255,255,255
8,255,255,247,255,255,251,255,249,252,254,255,255,255,255,255,254,255,244,255,64,0,41,225,255,255,255,255,255
9,240,255,255,255,253,253,255,255,255,255,253,253,255,255,255,255,253,243,236,38,0,74,246,255,255,255,255,255
10,251,255,254,255,255,246,255,244,255,255,254,253,255,255,255,255,255,255,226,27,2,114,255,248,255,255,255,255
11,255,251,246,255,255,246,255,255,251,254,255,255,255,255,255,255,248,249,191,12,0,133,255,255,255,255,255,255
12,254,253,254,255,251,255,255,227,221,232,245,250,248,245,245,246,255,248,180,33,5,138,245,253,255,255,255,255
13,248,255,255,250,248,255,200,63,29,40,54,62,61,59,60,62,57,68,52,1,0,153,250,255,255,255,255,255
14,255,255,255,249,250,255,170,0,0,0,0,1,3,3,3,2,0,4,8,7,9,175,254,251,255,255,255,255
15,254,252,255,255,251,255,231,125,87,76,63,58,61,63,61,57,68,53,30,21,9,186,255,252,255,255,255,255
16,255,255,255,255,255,255,255,255,250,250,250,250,250,250,250,250,254,252,120,0,20,208,255,251,255,255,255,255
17,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,253,255,130,11,20,205,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,126,6,3,197,251,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,125,16,21,217,253,248,255,255,255,255
20,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,249,102,0,13,215,255,247,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,125,28,61,222,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,219,178,204,255,255,253,255,255,255,255
23,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,249,255,255,245,255,255,245,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
