,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,254,255,251,255,255,255,253,249,255,246,250,255,242,255,255,241,255,255,243,255,252,253,255,255,255,255
1,255,252,250,252,255,255,252,247,245,255,255,251,252,252,255,250,247,255,255,255,255,255,251,255,255,255,255,255
2,255,255,255,255,255,255,253,255,255,250,239,250,255,254,255,255,248,255,255,248,255,252,250,255,255,255,255,255
3,247,255,253,248,253,252,255,255,255,244,255,251,243,255,235,247,254,245,251,241,251,255,255,255,255,255,255,255
4,255,255,255,254,255,254,248,248,250,255,233,86,59,197,255,255,233,200,255,255,254,255,250,250,255,255,255,255
5,252,241,247,255,255,255,255,249,245,255,148,8,0,133,252,207,37,24,138,248,236,255,255,255,255,255,255,255
6,255,252,255,255,217,218,248,249,255,244,106,8,11,133,255,198,5,4,70,247,255,252,249,253,255,255,255,255
7,255,248,250,180,47,4,44,60,74,105,60,0,5,157,255,212,11,9,2,223,255,255,255,254,255,255,255,255
8,255,255,255,110,0,0,10,0,11,0,7,0,8,179,251,245,52,0,7,184,255,255,245,255,255,255,255,255
9,255,245,247,180,92,39,0,0,0,7,2,0,0,175,255,255,76,1,0,167,255,255,247,255,255,255,255,255
10,250,255,255,247,242,216,191,197,195,196,74,13,0,184,255,248,106,6,0,144,251,255,250,255,255,255,255,255
11,253,255,251,248,255,255,255,254,255,252,56,0,0,191,255,255,126,6,0,127,250,255,253,255,255,255,255,255
12,252,245,247,255,255,250,255,250,249,255,67,15,7,186,247,253,135,3,0,117,253,255,254,255,255,255,255,255
13,255,255,255,255,240,249,255,255,252,255,59,0,0,187,250,255,144,0,1,108,255,255,254,255,255,255,255,255
14,249,248,255,248,249,252,235,255,252,255,75,0,0,194,255,255,159,0,1,96,255,255,255,254,255,255,255,255
15,255,244,255,255,245,139,30,76,122,186,72,0,0,195,252,249,172,2,0,86,255,255,255,253,255,255,255,255
16,255,245,255,243,238,52,0,0,4,12,39,0,0,199,252,255,181,2,0,77,253,255,255,254,255,255,255,255
17,255,252,254,252,244,119,27,10,4,93,70,1,0,183,252,247,180,1,0,78,253,255,255,254,255,255,255,255
18,255,255,243,255,255,243,184,165,175,250,93,0,0,173,255,255,178,1,1,79,254,255,255,254,255,255,255,255
19,255,255,247,255,244,255,255,255,255,255,76,0,13,176,255,252,176,0,2,81,255,255,255,255,255,255,255,255
20,251,254,255,255,239,248,252,249,251,240,88,11,3,159,247,254,173,0,3,82,255,255,255,255,255,255,255,255
21,255,249,255,255,255,255,255,255,255,247,119,3,0,147,255,255,171,0,4,84,255,255,255,255,255,255,255,255
22,255,255,251,253,253,255,253,254,250,237,119,0,0,146,255,248,169,0,5,85,255,255,255,255,255,255,255,255
23,248,255,252,255,251,255,249,254,255,255,125,0,6,120,251,254,168,0,5,86,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,247,148,3,11,114,249,255,183,0,5,89,255,248,255,254,255,255,255,255
25,255,255,255,255,255,255,255,255,253,255,192,0,0,100,255,255,199,11,0,104,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,245,81,20,145,255,252,241,74,0,156,255,255,251,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,254,255,193,76,211,245,253,255,145,36,212,253,250,247,255,255,255,255,255
