,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,244,255,255,241,255,255,249,255,255,251,254,255,255,255,255,253,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,255,255,251,248,253,255,254,255,255,248,254,255,252,255,255,255,255
2,255,255,255,255,255,255,255,255,244,242,255,255,248,254,255,254,250,254,255,255,252,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,254,255,255,255,254,255,250,250,253,252,254,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,248,238,251,255,247,244,255,255,254,250,252,255,253,246,255,255,255,255,255
5,255,255,255,255,255,255,255,255,245,255,255,255,244,255,255,250,236,254,255,255,255,253,246,255,255,255,255,255
6,255,255,255,255,255,255,255,255,254,236,255,255,245,255,237,135,125,217,255,255,255,255,253,255,255,255,255,255
7,255,255,255,255,255,255,255,255,226,83,101,220,254,254,173,7,0,154,250,247,249,255,255,250,255,255,255,255
8,255,255,255,255,255,255,255,255,141,8,2,184,250,251,155,9,5,137,249,255,255,251,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,117,7,19,172,249,244,165,5,19,131,252,255,255,255,254,247,255,255,255,255
10,255,255,255,255,255,255,255,255,103,16,30,187,254,252,174,16,23,111,254,251,248,255,254,255,255,255,255,255
11,255,255,255,255,255,255,255,254,101,22,20,192,254,254,183,31,2,76,255,255,252,254,243,255,255,255,255,255
12,255,255,255,255,255,255,255,254,92,16,8,136,251,254,212,34,25,65,252,255,251,255,252,255,255,255,255,255
13,255,255,255,255,255,255,254,254,81,11,14,75,245,249,248,38,15,38,231,252,255,255,254,246,255,255,255,255
14,255,255,255,255,255,255,254,254,77,16,18,89,250,245,244,47,18,45,244,255,255,237,255,254,255,255,255,255
15,255,255,255,255,255,254,254,254,75,21,8,144,254,245,210,54,21,16,156,124,79,82,193,248,255,255,255,255
16,254,243,254,214,140,134,125,132,37,23,28,56,72,60,39,29,19,25,13,17,14,0,68,234,255,255,255,255
17,254,254,247,120,5,5,11,15,26,15,12,21,26,20,14,14,15,21,7,6,15,22,101,228,255,255,255,255
18,250,254,254,128,16,12,15,13,13,16,19,22,26,36,50,59,61,92,120,144,167,186,222,254,255,255,255,255
19,254,254,254,223,171,161,153,154,169,185,198,201,208,223,238,243,236,246,254,254,248,252,254,248,255,255,255,255
20,254,247,254,255,254,251,248,255,240,253,254,255,254,255,254,254,254,253,254,254,248,254,254,255,255,255,255,255
21,254,255,255,253,254,255,255,255,255,255,255,254,253,255,253,245,253,248,254,254,254,254,251,243,255,255,255,255
22,251,255,255,255,255,254,252,249,255,255,253,252,255,255,255,255,255,255,253,253,254,255,255,255,255,255,255,255
23,255,255,244,252,255,255,255,255,255,252,251,254,255,254,252,252,253,255,255,251,255,255,253,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
