,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,245,255,255,249,255,255,248,255,255,255,254,255,251,255,245,255,248,255,249,255,255,244,253,255,255,255,255,255
1,255,249,246,252,255,253,250,247,253,255,255,255,255,255,246,248,255,255,252,252,255,255,255,253,255,255,255,255
2,255,254,255,255,252,255,255,253,255,255,252,252,250,251,255,255,255,250,255,253,250,255,255,255,255,255,255,255
3,243,251,255,250,247,254,255,254,253,254,255,255,252,243,255,243,253,241,255,255,249,255,254,255,255,255,255,255
4,255,255,253,255,255,227,213,255,255,255,254,255,254,255,255,254,255,250,255,255,255,252,252,255,255,255,255,255
5,249,251,242,250,208,81,71,209,255,255,251,253,250,254,192,174,241,255,250,252,255,255,255,251,255,255,255,255
6,254,253,255,255,158,0,0,164,242,255,255,255,255,230,53,2,145,249,251,250,255,251,255,248,255,255,255,255
7,255,242,251,250,142,0,7,132,255,255,244,255,255,251,45,1,39,223,255,255,255,242,255,251,255,255,255,255
8,255,252,251,255,155,0,0,114,255,238,249,255,250,252,87,0,6,161,255,255,249,255,253,255,255,255,255,255
9,255,254,254,255,176,1,0,71,255,255,255,241,173,119,22,12,0,135,255,252,249,255,253,255,255,255,255,255
10,255,254,255,252,209,19,0,25,215,193,122,41,0,2,3,1,0,106,255,249,252,255,253,255,255,255,255,255
11,255,251,255,252,238,40,1,5,33,5,0,2,2,4,28,6,2,90,255,250,255,255,251,254,255,255,255,255
12,255,249,255,254,251,67,0,3,5,9,0,0,33,126,147,11,1,87,255,251,255,255,250,255,255,255,255,255
13,255,251,255,254,252,116,0,2,0,41,98,182,238,255,171,0,0,99,252,251,255,255,251,255,255,255,255,255
14,255,254,255,254,255,185,13,0,51,211,255,251,242,252,132,0,0,124,249,255,255,255,251,255,255,255,255,255
15,253,255,255,254,255,240,29,0,0,195,252,253,255,244,86,8,0,148,252,255,255,255,250,255,255,255,255,255
16,255,254,252,255,250,245,120,0,6,83,255,253,243,230,47,0,0,212,255,252,255,255,250,255,255,255,255,255
17,251,255,254,251,254,255,183,7,0,14,174,255,255,150,0,0,56,228,255,255,255,255,252,255,255,255,255,255
18,253,253,254,253,255,255,249,81,0,7,39,197,195,27,0,12,145,247,255,255,253,251,254,255,255,255,255,255
19,255,250,252,255,255,247,255,198,21,0,12,8,10,10,0,44,219,255,254,255,254,248,255,254,255,255,255,255
20,255,254,251,255,253,251,247,255,165,22,0,0,1,0,23,185,255,252,250,255,255,248,255,253,255,255,255,255
21,251,255,252,255,252,255,237,255,252,193,67,18,23,69,190,255,255,246,252,254,255,249,255,253,255,255,255,255
22,249,255,253,255,255,255,255,246,249,246,255,220,226,255,240,255,255,246,255,251,255,250,255,253,255,255,255,255
23,253,253,252,255,255,234,255,252,254,255,255,249,255,255,249,255,253,248,255,250,255,251,255,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
