,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,248,255,253,248,255,254,237,254,254,254,254,255,255,253,249,252,254,254,253,253,254,254,255,255,255,255,255
1,254,252,255,255,246,248,254,254,252,250,250,251,255,255,255,255,254,249,246,251,254,254,252,243,255,255,255,255
2,252,254,254,255,255,253,251,254,254,254,254,252,251,250,247,246,254,254,254,254,252,252,255,255,255,255,255,255
3,248,255,252,248,255,255,249,237,251,252,254,254,254,255,255,255,248,248,254,254,243,245,255,255,255,255,255,255
4,251,255,249,252,255,250,254,254,254,254,254,253,253,253,252,250,254,254,254,254,254,254,255,250,255,255,255,255
5,251,255,251,255,226,148,159,194,145,135,121,108,100,97,96,95,86,96,101,112,130,153,204,255,255,255,255,255
6,255,255,252,255,159,22,11,35,20,15,10,6,7,10,12,14,13,20,12,10,7,2,88,231,255,255,255,255
7,252,253,248,249,143,17,12,17,11,13,17,21,24,23,19,16,24,20,7,23,27,0,77,248,255,255,255,255
8,253,255,251,254,155,18,11,51,123,152,183,196,197,197,198,198,204,198,195,126,38,62,183,255,255,255,255,255
9,255,255,255,255,145,4,23,121,240,249,254,254,252,254,254,253,254,247,254,249,217,223,250,249,255,255,255,255
10,255,248,252,255,156,8,15,138,254,254,254,252,253,254,254,254,254,254,251,253,246,254,255,255,255,255,255,255
11,255,246,252,255,161,14,9,128,250,249,248,249,254,254,254,252,242,254,253,254,248,254,253,252,255,255,255,255
12,253,255,255,252,145,10,20,122,249,249,253,254,254,254,251,250,254,254,251,253,244,254,255,242,255,255,255,255
13,249,255,255,253,146,15,19,61,76,76,78,79,76,72,74,79,75,81,59,67,87,197,255,255,255,255,255,255
14,251,255,244,254,152,16,19,5,17,13,13,16,15,13,17,23,9,22,6,8,15,154,237,255,255,255,255,255
15,250,255,245,254,138,1,36,23,29,23,22,26,28,23,22,25,23,34,20,30,38,188,255,255,255,255,255,255
16,255,255,254,253,109,25,15,82,203,203,203,203,204,205,206,206,201,205,207,211,225,244,255,255,255,255,255,255
17,250,251,254,254,132,1,4,120,254,254,254,254,254,254,253,252,255,248,243,249,255,255,255,255,255,255,255,255
18,255,253,253,241,162,21,9,113,254,254,254,254,254,252,250,249,255,251,255,255,255,249,249,247,255,255,255,255
19,255,242,255,254,150,3,33,189,254,253,251,251,254,255,255,255,250,250,255,255,249,255,255,251,255,255,255,255
20,248,255,255,227,66,12,70,170,200,197,194,196,204,217,230,239,255,249,231,199,191,239,255,245,255,255,255,255
21,252,255,252,195,30,11,18,19,23,21,19,22,30,43,56,64,57,65,63,28,33,142,248,255,255,255,255,255
22,255,242,252,255,128,31,1,18,13,12,11,11,10,10,10,10,10,23,31,0,0,110,232,255,255,255,255,255
23,254,255,255,255,239,200,147,99,91,92,91,85,75,61,47,38,33,23,30,30,57,166,255,253,255,255,255,255
24,255,255,255,255,254,254,254,254,253,254,254,254,250,241,232,227,212,206,205,215,233,248,254,254,255,255,255,255
25,255,255,255,255,255,254,254,254,254,254,254,255,255,253,250,248,255,255,250,251,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,254,254,254,254,254,254,254,255,255,255,255,255,254,253,254,254,253,251,255,255,255,255
27,255,255,255,255,255,255,254,254,254,254,253,252,252,253,254,255,249,251,253,254,255,255,255,255,255,255,255,255
