,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,254,254,254,254
1,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,254,254,254,254
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,245,255,254,255,247,255,253,255,254,252,252,254,255,255,254,255,255,255,255,255,255,255,255,255,242,255,255
9,251,245,255,251,255,254,255,252,255,255,255,255,255,255,255,255,254,254,254,253,252,251,251,251,255,255,242,252
10,255,255,255,249,255,252,255,242,255,255,255,255,253,250,249,249,254,254,254,254,254,254,254,255,244,255,254,255
11,254,255,254,249,254,255,254,255,249,249,250,254,254,255,254,254,249,250,253,254,254,254,252,251,254,253,255,241
12,253,252,254,254,254,252,254,254,254,254,245,242,242,237,227,218,217,213,204,191,175,158,143,135,101,88,153,252
13,254,254,254,237,168,144,139,135,108,95,79,67,60,50,35,24,16,17,20,21,20,18,15,13,24,0,38,222
14,250,254,243,175,40,12,17,2,14,12,10,10,13,17,20,21,12,13,15,16,15,13,11,10,8,13,82,241
15,249,254,254,160,1,1,28,15,16,21,27,31,34,43,55,66,69,75,86,100,113,125,133,138,124,164,228,255
16,246,255,255,225,160,121,130,155,185,191,201,214,226,236,243,246,254,254,254,254,254,254,255,255,255,255,255,255
17,255,254,250,248,249,250,251,250,246,248,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,254,250,253,255,255,255,255,255,255,255,255,255,254,252,250,255,255,255,255,255,255,255,255,255,255,255,255
19,247,255,255,255,247,243,248,255,249,251,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,254,253,253,252,249,247,254,254,253,253,252,252,251,251,255,255,255,255,255,255,255,255,255,255,255,255
22,247,252,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,253,253,255,255,254,251,255,255,255,253,252,252,252,252,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
