,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,249,255,255,255,255,254,252,254,254,254,253,255,255,254,253,253,254,250,254,254,253,255,255,255,255,254,254
1,254,251,254,249,253,255,244,254,250,248,254,254,252,251,255,255,254,254,254,254,254,244,254,253,255,255,255,255
2,250,255,255,243,255,255,245,254,254,254,254,254,254,250,250,249,254,253,254,241,254,255,255,252,255,255,255,254
3,250,254,183,131,147,146,135,146,135,146,146,158,175,186,190,173,115,185,240,237,224,249,251,248,255,255,255,254
4,255,235,72,0,5,13,25,12,22,19,2,14,19,10,22,17,11,35,28,38,96,245,255,255,255,255,255,255
5,251,243,103,20,20,10,22,17,12,18,4,24,21,1,23,28,15,27,10,2,58,218,246,245,254,253,252,250
6,254,255,220,171,145,86,24,23,74,129,129,126,116,96,75,5,22,30,58,53,127,240,255,255,252,251,250,248
7,255,241,254,254,249,169,23,4,127,245,254,247,253,254,190,23,19,99,244,241,254,253,251,253,255,255,255,255
8,255,255,251,253,254,156,20,9,123,254,247,251,254,248,207,22,20,77,252,254,254,255,254,255,255,255,255,255
9,255,255,252,253,254,161,20,9,122,254,249,252,254,250,210,26,16,74,249,254,254,255,253,255,255,255,255,255
10,255,255,253,253,254,169,21,10,117,254,252,253,254,252,214,29,13,71,246,254,253,255,252,255,255,255,255,255
11,254,255,254,254,254,180,21,11,108,254,254,253,254,252,216,31,11,69,245,254,253,255,253,255,255,255,255,255
12,254,255,255,255,255,191,22,12,95,251,254,252,254,251,216,29,11,69,245,254,254,255,254,255,255,255,255,255
13,254,255,255,255,255,202,23,13,82,247,254,252,254,251,216,28,12,70,246,254,254,255,254,255,255,255,255,255
14,254,254,255,255,254,210,23,14,72,245,254,254,254,252,217,26,13,71,246,254,254,255,253,255,255,255,255,255
15,254,255,255,255,253,215,24,14,68,244,254,254,255,254,218,26,13,71,246,254,253,255,252,255,255,255,255,255
16,253,247,255,252,253,242,41,16,35,226,254,254,251,254,215,26,18,71,251,249,250,254,253,255,255,255,255,255
17,254,254,253,254,254,243,76,13,37,196,248,252,254,249,216,38,7,63,249,253,254,254,252,253,255,255,255,255
18,253,254,246,254,254,251,115,5,12,160,249,254,254,252,209,14,20,71,249,248,254,251,254,255,255,255,255,255
19,254,254,248,253,249,253,138,16,19,154,254,245,254,254,226,33,13,68,240,249,254,250,250,239,255,255,255,255
20,251,254,254,254,254,251,126,17,12,128,250,250,253,237,197,35,2,75,237,249,243,252,254,254,255,255,255,255
21,252,245,204,155,160,156,68,14,22,48,98,82,74,68,74,19,29,16,54,66,121,228,254,233,255,255,255,255
22,254,231,84,1,16,20,14,27,24,12,29,20,11,7,11,12,15,18,18,1,11,163,246,254,255,255,255,255
23,249,241,64,1,30,1,5,21,16,11,24,22,22,35,27,37,28,36,29,38,54,213,254,247,255,255,255,255
24,254,247,201,138,109,125,151,161,175,182,192,203,211,214,214,214,219,213,211,221,237,251,255,255,255,255,255,255
25,248,254,254,249,246,254,254,254,250,252,254,254,254,254,253,251,254,254,249,249,254,254,255,255,255,255,255,255
26,242,250,254,254,254,254,250,245,254,254,254,254,254,254,254,254,254,255,253,252,253,253,252,250,255,255,255,255
27,254,254,254,254,254,253,254,254,252,251,249,249,249,251,253,254,250,252,254,255,255,255,255,255,255,255,255,255
