,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,250,255,255,255,251,255,240,255,253,254,254,249,255,242,255,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,253,247,251,253,255,255,255,254,254,255,253,255,252,255,251,255,255,255,255,255,255,255,255,255,255,255,255
2,255,254,251,255,255,251,255,244,255,249,255,252,253,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
3,253,255,255,255,253,246,255,255,255,249,255,252,253,255,252,250,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,252,254,253,255,255,245,255,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,245,253,255,248,160,120,201,255,250,255,255,254,248,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,255,249,255,253,233,56,2,116,255,250,251,255,250,250,255,255,255,255,255,255,255,255,255,255,255,255,255
7,248,255,252,255,248,238,35,0,56,255,255,253,255,253,255,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,247,254,255,243,251,61,0,55,238,248,255,249,255,255,255,252,255,255,255,255,249,250,255,255,255,255,255
9,255,255,245,255,248,251,78,10,44,237,255,255,255,255,251,249,251,252,252,255,255,255,255,250,255,255,255,255
10,251,255,246,255,255,254,78,1,22,220,247,248,248,255,254,255,255,255,255,252,244,252,255,244,255,255,255,255
11,252,255,255,255,255,255,74,1,38,228,255,255,255,255,252,255,253,250,255,254,249,255,255,255,255,255,255,255
12,255,250,255,242,250,255,77,10,45,205,255,255,255,255,250,254,255,253,255,255,255,251,252,252,255,255,255,255
13,255,246,255,250,247,254,80,0,7,96,128,131,132,135,147,157,195,200,198,187,161,143,186,255,255,255,255,255
14,249,251,255,255,254,250,128,11,7,14,10,5,0,0,9,10,7,22,20,14,0,0,75,228,255,255,255,255
15,255,255,240,255,253,255,206,81,43,13,8,22,21,11,16,2,6,3,0,4,19,2,78,236,255,255,255,255
16,255,255,255,255,255,255,255,255,223,213,204,203,204,196,177,159,136,130,126,133,157,195,233,255,255,255,255,255
17,255,255,255,255,255,255,255,255,254,251,250,252,255,255,251,245,255,255,255,255,255,254,254,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,254,254,254,252,250,248,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,253,248,246,249,252,255,255,255,253,254,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,254,251,248,246,255,255,255,255
21,255,255,255,255,255,255,255,255,252,250,250,253,255,255,255,252,249,250,253,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,255,255,254,251,249,251,253,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,254,255,255,255,253,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
