,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,248,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,253,249,255,249,250,255,254,255,255,255,255,255
1,255,255,249,251,252,243,243,255,255,252,248,247,248,251,252,252,255,247,255,255,255,249,248,255,255,255,255,255
2,255,254,255,255,255,255,255,255,255,255,255,255,255,255,252,246,255,251,250,255,253,246,255,255,255,255,255,255
3,255,255,255,251,248,255,252,235,254,250,245,244,247,253,255,255,254,255,253,253,251,255,255,240,255,255,255,255
4,255,251,252,255,254,255,255,255,255,255,255,255,255,255,250,243,246,255,255,251,245,237,250,255,255,255,255,255
5,255,242,255,255,255,244,252,254,252,251,248,238,220,194,167,149,116,110,110,104,96,77,121,248,255,255,255,255
6,255,254,255,216,140,109,116,110,110,92,63,36,16,6,2,1,14,0,2,0,0,0,27,224,255,255,255,255
7,250,255,241,121,0,0,13,0,0,0,0,1,3,2,0,0,0,0,11,0,16,0,9,201,255,255,255,255
8,248,255,252,132,6,0,6,0,0,3,9,19,37,65,96,118,149,159,182,177,41,0,11,199,255,255,255,255
9,255,254,255,224,174,158,161,159,164,179,201,221,237,248,255,255,255,247,255,248,59,8,17,195,255,255,255,255
10,254,249,255,255,255,242,242,252,255,255,255,255,255,254,249,245,255,247,255,255,47,0,11,195,255,255,255,255
11,248,255,251,251,255,255,255,255,255,253,249,249,251,254,255,255,255,250,255,247,67,3,11,206,255,255,255,255
12,255,255,247,251,255,255,255,244,255,255,255,255,251,234,215,203,157,149,140,124,46,0,0,195,255,255,255,255
13,252,255,253,255,207,131,124,125,121,121,118,104,77,43,10,0,10,4,0,0,13,0,15,217,255,255,255,255
14,245,255,255,251,131,0,0,7,7,8,6,2,0,0,0,3,0,3,0,5,0,0,7,201,255,255,255,255
15,252,255,255,248,123,0,2,4,0,0,0,0,1,20,45,63,100,121,128,121,32,5,14,200,255,255,255,255
16,255,249,252,255,231,178,139,128,123,129,142,162,188,216,239,253,251,255,255,253,55,8,0,203,255,255,255,255
17,255,250,250,255,255,249,248,255,255,255,255,255,255,255,255,255,255,245,255,239,71,0,7,206,255,255,255,255
18,255,255,253,255,255,254,255,255,249,250,251,252,252,251,249,248,252,255,255,242,56,0,3,208,255,255,255,255
19,247,252,255,255,255,254,249,243,254,255,255,255,255,255,255,255,255,255,243,248,56,18,14,204,255,255,255,255
20,253,255,255,251,253,255,255,255,255,255,255,254,252,250,249,249,251,255,253,255,63,0,0,195,255,255,255,255
21,255,255,255,251,249,251,251,249,253,253,253,253,255,255,255,255,255,244,255,255,140,25,58,224,255,255,255,255
22,250,251,255,255,255,255,255,255,255,255,255,255,254,253,253,253,255,235,241,251,253,206,211,255,255,255,255,255
23,255,253,251,254,253,249,251,255,253,254,255,255,255,255,255,255,241,255,255,250,246,255,254,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
