,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,252,254,255,122,86,66,92,102,114,115,115,150,157,175,191,240,245,254,255,245,242,255,255,255,255,255
9,249,251,250,247,200,21,0,0,0,0,8,0,0,10,2,4,9,31,60,119,187,243,255,236,255,255,255,255
10,255,255,255,255,232,65,8,1,4,0,0,2,1,9,0,7,0,0,4,2,10,119,252,255,255,255,255,255
11,255,255,248,248,255,210,194,175,166,155,137,125,32,0,0,60,50,36,19,0,0,94,229,255,255,255,255,255
12,253,255,254,239,255,255,255,255,246,255,252,250,69,3,18,178,245,235,206,192,192,220,255,253,255,255,255,255
13,255,255,255,255,255,252,249,241,255,255,255,255,78,0,0,164,255,255,253,252,255,249,255,255,255,255,255,255
14,255,246,243,250,254,255,255,255,255,243,244,255,111,11,2,137,252,255,244,255,255,255,255,239,255,255,255,255
15,255,252,255,255,248,255,252,248,255,246,255,255,121,0,0,117,252,255,255,255,243,247,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,253,254,254,131,9,2,109,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,254,246,252,255,137,0,0,125,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,251,253,254,140,0,0,124,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,246,151,6,0,131,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,253,255,255,253,170,5,4,166,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,251,255,255,191,0,3,200,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,253,255,224,51,51,232,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,248,255,250,249,255,138,129,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,254,252,251,249,249,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,254,253,252,251,251,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
