,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,254,252,247,255,255,254,255,246,251,253,255,255,255,255,249,255,255,235,255,251,245,249,250,255,243,190
1,255,253,253,255,255,255,248,249,251,255,255,254,255,255,250,254,253,247,254,253,251,247,255,255,241,254,255,182
2,250,255,250,255,253,255,249,255,252,255,255,241,244,255,247,255,255,255,247,255,251,250,255,169,109,160,255,185
3,251,255,251,248,243,255,244,255,242,254,254,251,255,255,227,244,242,255,232,241,248,237,249,105,0,58,252,187
4,245,255,249,255,255,247,212,243,255,255,253,255,249,190,54,47,226,173,55,84,253,255,255,50,4,33,242,184
5,255,255,244,255,246,115,28,64,248,254,250,255,255,183,7,1,173,114,0,12,227,238,243,77,12,32,249,196
6,251,246,250,255,255,95,0,27,235,255,249,253,245,173,0,0,188,131,0,11,221,255,254,75,0,29,252,205
7,253,255,255,246,255,94,0,11,209,252,255,255,244,179,0,3,176,145,7,0,169,255,255,61,8,42,244,196
8,253,249,255,255,239,172,0,2,128,248,254,255,248,164,10,0,185,196,5,0,135,255,253,64,1,37,248,193
9,255,255,254,255,255,218,32,5,54,251,255,248,249,170,0,0,171,207,20,0,124,255,255,69,0,39,251,192
10,255,255,252,250,255,246,53,1,44,229,246,249,238,166,0,0,183,213,11,0,123,255,251,60,0,42,254,192
11,245,255,255,249,255,238,49,0,0,32,27,42,30,27,0,9,183,200,0,0,112,212,213,78,0,41,253,191
12,250,255,255,255,255,234,44,0,23,2,0,8,3,0,3,2,182,205,10,0,7,15,27,0,0,36,247,190
13,255,253,248,254,255,241,45,0,1,73,73,57,81,55,0,3,159,198,12,1,0,0,13,0,0,26,236,189
14,255,254,247,249,255,242,48,0,57,245,255,253,255,189,12,0,152,202,3,0,56,116,112,40,0,16,224,188
15,249,255,255,250,255,238,50,0,50,254,248,255,252,198,3,4,132,205,4,8,126,255,246,116,0,10,217,188
16,250,253,255,247,255,255,50,0,60,247,244,250,255,204,14,0,114,211,1,1,136,244,255,134,0,20,199,191
17,255,247,255,255,255,233,45,2,57,243,255,255,252,186,23,0,110,215,18,0,127,253,255,149,0,0,184,190
18,255,242,255,255,255,240,67,0,15,89,73,48,40,29,0,5,183,200,0,0,110,174,165,76,11,13,215,206
19,255,250,255,254,248,242,89,0,7,0,0,2,4,0,12,61,239,209,24,0,19,0,2,2,0,60,234,194
20,255,250,255,254,252,255,176,92,33,12,28,50,57,70,145,218,255,226,64,0,0,0,0,0,53,172,251,185
21,255,249,251,255,255,255,255,246,229,230,245,249,241,241,255,255,246,255,225,167,145,149,171,187,206,255,255,189
22,255,255,251,254,248,238,252,255,255,255,255,255,255,255,249,236,247,255,253,251,255,255,252,255,255,255,238,184
23,242,255,254,255,255,255,255,248,249,255,250,255,255,255,247,255,254,255,255,248,252,252,246,255,255,246,252,199
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
