,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,248,255,255,252,255,249,248,255,248,255,250,255,252,255,249,255,254,255,252,190
1,255,255,255,255,255,255,255,255,255,241,254,255,250,255,255,239,240,255,243,243,254,255,253,251,254,255,252,190
2,255,255,255,255,255,255,255,255,255,171,177,249,255,253,196,81,123,237,255,254,255,255,248,255,254,255,252,190
3,255,255,255,255,255,255,255,255,165,3,7,180,255,251,140,0,5,203,255,255,255,251,245,255,254,255,252,190
4,255,255,255,255,255,255,255,255,172,10,0,175,255,249,121,0,0,206,254,248,254,255,253,255,254,255,252,190
5,255,255,255,255,255,255,255,255,140,12,0,161,255,254,123,6,10,211,250,247,255,255,255,251,254,255,252,190
6,255,255,255,255,255,255,255,255,138,11,3,180,255,255,128,0,0,204,254,255,255,252,255,254,254,255,252,190
7,255,255,255,255,255,255,255,255,134,0,0,192,248,243,126,7,11,203,247,255,253,248,255,255,254,255,252,190
8,255,255,255,255,255,255,255,255,124,0,0,195,248,255,124,4,9,195,254,255,252,249,255,254,254,255,252,190
9,255,255,255,255,255,255,255,255,114,0,12,213,255,255,100,0,6,197,249,255,255,255,255,251,254,255,252,190
10,255,255,255,255,255,255,255,255,112,0,0,206,244,248,59,4,26,219,253,252,255,255,255,252,254,255,252,190
11,255,255,255,255,255,255,255,255,89,0,17,229,252,251,33,0,60,250,255,248,255,255,253,255,254,255,252,190
12,255,255,255,255,255,255,255,255,82,1,5,82,108,126,13,4,76,255,255,250,255,254,251,255,254,255,252,190
13,255,255,255,255,255,255,255,255,68,4,13,0,6,14,2,0,82,246,255,253,255,254,252,255,254,255,252,190
14,255,255,255,255,255,255,255,255,68,0,0,21,17,6,0,6,113,247,250,254,255,254,255,254,254,255,252,190
15,255,255,255,255,255,255,255,255,52,4,31,232,188,129,0,0,154,255,250,254,255,253,255,254,254,255,252,190
16,254,255,250,255,255,254,255,242,44,7,40,254,250,155,4,5,178,255,254,255,249,254,255,251,254,255,252,190
17,255,255,252,255,253,249,255,239,30,0,58,255,249,164,0,0,177,255,255,255,251,252,255,253,254,255,252,190
18,254,255,252,255,252,249,255,237,21,0,78,255,254,178,2,0,174,254,251,255,253,250,253,255,254,255,252,190
19,253,255,251,255,255,255,255,230,15,0,77,254,249,163,2,0,172,253,245,254,255,252,252,255,254,255,252,190
20,255,255,248,255,255,255,251,214,18,9,84,255,255,156,8,0,172,255,247,251,255,255,251,255,254,255,252,190
21,255,255,249,255,255,255,244,203,2,0,97,255,255,172,14,0,158,255,255,253,255,255,250,254,254,255,252,190
22,253,255,253,255,253,252,248,212,5,0,127,243,249,195,6,0,122,255,255,254,255,255,250,255,254,255,252,190
23,249,255,255,255,252,254,255,229,65,38,192,255,255,235,14,9,86,240,255,252,253,255,251,255,254,255,252,190
24,253,253,253,253,253,253,253,253,251,250,247,255,255,243,153,62,195,231,255,255,252,255,255,252,254,255,248,189
25,255,255,255,255,255,255,255,255,249,255,255,247,246,255,255,246,243,255,255,255,253,255,255,253,255,255,254,195
26,252,252,252,252,252,252,252,252,248,255,255,255,254,253,255,255,255,255,252,248,250,254,254,251,250,253,249,192
27,188,188,188,188,188,188,188,188,194,186,181,185,190,189,185,182,190,185,184,189,193,191,189,188,184,189,188,135
