,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,252,252,255,255,254,239,255,254,251,254,251,254,255,251,248,255,255,246,255,255,250,250,251,255,255,255,255,255
9,255,246,251,245,255,255,231,214,254,255,254,247,255,255,255,255,251,248,253,246,248,253,255,244,255,255,255,255
10,255,241,255,255,255,237,75,36,135,155,154,140,139,129,100,75,69,65,61,54,65,99,216,255,255,255,255,255
11,255,249,255,251,250,171,4,0,0,7,2,0,0,6,3,1,0,0,0,11,0,0,163,255,255,255,255,255
12,255,254,255,241,254,113,10,29,5,14,15,15,19,18,25,42,62,56,63,67,10,0,143,242,255,255,255,255
13,255,255,252,249,255,76,0,11,120,143,169,192,204,199,202,221,251,254,239,175,31,2,145,251,255,255,255,255
14,255,255,245,249,255,80,8,33,238,253,255,254,254,253,255,255,240,255,255,201,15,0,124,253,255,255,255,255
15,253,255,253,255,248,88,0,28,225,251,255,252,255,255,254,250,255,252,251,204,18,6,117,255,255,255,255,255
16,255,248,250,255,255,87,0,27,225,255,255,253,254,252,255,252,251,255,250,207,25,6,89,252,255,255,255,255
17,249,248,255,254,254,83,4,33,213,248,251,252,255,255,255,254,254,252,255,243,50,0,62,254,255,255,255,255
18,252,251,255,248,253,78,2,23,228,255,255,254,255,250,254,246,255,248,254,251,66,11,50,252,255,255,255,255
19,255,250,255,244,255,83,4,22,222,250,249,252,255,255,255,255,242,248,255,241,49,1,49,255,255,255,255,255
20,255,246,255,250,255,86,7,36,231,255,255,255,255,249,249,241,247,231,222,191,51,17,63,242,255,255,255,255
21,255,251,255,255,248,81,0,29,143,165,160,158,150,125,111,97,64,30,11,20,0,0,93,255,255,255,255,255
22,251,255,253,255,247,109,0,12,0,12,7,11,13,0,0,0,0,8,9,10,8,12,132,255,255,255,255,255
23,249,255,244,255,255,161,31,12,3,16,3,4,12,12,25,30,45,81,87,101,162,171,238,252,255,255,255,255
24,255,255,254,255,255,245,210,177,160,157,154,157,169,187,207,219,245,248,252,255,255,255,255,253,255,255,255,255
25,254,255,253,254,255,255,251,237,255,255,255,255,255,255,255,255,248,250,253,255,255,255,255,254,255,255,255,255
26,255,255,255,252,252,255,255,255,252,253,255,255,254,251,247,244,253,253,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,251,250,251,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
