,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,245,255,255,236,255,255,255,247,255,252,255,255,252,255,255,255,255,255
1,255,255,255,255,255,255,255,255,253,255,255,255,252,255,251,255,241,255,255,255,245,252,249,250,255,255,255,255
2,255,255,255,255,255,255,255,255,251,254,249,213,251,255,255,245,255,255,241,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,230,115,56,125,235,255,254,251,158,112,178,255,251,255,253,255,255,255,255
4,255,255,255,255,255,255,255,255,252,240,7,0,3,200,251,255,219,47,0,78,250,246,255,249,255,255,255,255
5,255,255,255,255,255,255,255,255,244,255,65,14,3,144,247,253,217,24,0,34,240,255,255,248,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,162,0,3,49,241,255,232,36,0,20,212,254,255,246,255,255,255,255
7,255,255,255,255,255,255,255,255,253,255,217,18,3,17,217,255,247,41,0,19,196,255,253,255,255,255,255,255
8,251,254,255,254,255,255,243,255,249,250,255,73,0,4,182,249,250,63,8,0,187,255,255,253,255,255,255,255
9,255,246,255,252,255,255,251,249,255,255,252,107,2,0,140,255,255,83,8,0,166,254,251,255,255,255,255,255
10,248,246,255,250,250,246,255,245,222,223,194,111,19,0,88,254,255,112,5,0,135,251,248,255,255,255,255,255
11,255,255,239,115,79,51,51,37,21,21,8,6,0,0,70,255,255,140,0,0,104,253,250,255,255,255,255,255
12,245,243,161,0,0,0,2,3,5,1,0,2,3,0,45,237,255,166,0,2,79,255,255,255,255,255,255,255
13,255,255,188,35,17,12,6,12,21,34,52,53,8,0,46,248,254,192,0,3,56,248,255,254,255,255,255,255
14,246,255,255,203,185,191,198,208,236,245,243,210,45,2,15,216,255,216,13,2,35,231,255,253,255,255,255,255
15,255,234,255,255,244,255,255,254,247,255,255,244,30,1,9,221,255,233,24,2,21,217,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,233,50,0,5,204,255,251,60,0,6,191,247,255,255,255,255,255
17,255,255,255,255,255,255,255,255,252,255,255,240,51,0,3,202,255,247,92,8,0,153,255,252,255,255,255,255
18,255,255,255,255,255,255,255,255,248,255,255,248,53,2,1,199,253,251,143,0,2,118,255,248,255,255,255,255
19,255,255,255,255,255,255,255,255,249,255,251,253,57,2,1,194,252,255,199,0,13,113,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,253,255,249,254,67,1,3,186,254,255,242,56,0,137,251,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,251,254,84,0,4,171,255,245,255,174,5,174,253,253,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,104,0,4,154,255,249,255,248,121,215,255,249,255,255,255,255
23,255,255,255,255,255,255,255,255,254,252,255,255,117,0,4,142,254,255,245,255,255,244,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,244,255,189,5,0,187,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,247,255,249,250,234,147,134,237,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,245,255,255,244,255,254,241,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,253,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
