,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,254,254,255,255,255,253,255,255,255,255,255,254,252,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,254,251,251,254,243,255,254,255,255,255,255,255,254,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,243,255,244,253,253,254,255,255,255,255,252,255,255,255,255
3,255,255,255,255,255,255,255,255,254,246,255,254,255,255,255,255,255,255,255,254,255,255,255,251,255,255,255,255
4,255,255,255,255,255,255,255,255,255,243,255,251,251,255,232,255,255,255,255,252,253,255,255,252,255,255,255,255
5,255,255,255,255,255,255,255,255,255,250,255,255,247,192,117,161,249,255,255,253,251,255,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,246,249,255,245,243,76,1,33,234,249,255,254,252,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,248,255,255,243,255,33,2,34,220,242,255,255,253,255,255,254,255,255,255,255
8,255,252,251,255,255,253,252,255,252,255,251,255,249,58,4,21,221,255,244,255,249,251,255,245,255,255,255,255
9,239,255,255,245,252,250,223,198,188,160,128,132,94,32,13,12,56,89,101,137,137,202,255,255,255,255,255,255
10,255,255,255,255,245,148,50,26,17,4,0,9,3,12,12,0,8,9,0,4,0,108,240,239,255,255,255,255
11,255,238,234,255,252,111,0,0,0,16,9,11,40,0,20,28,30,35,13,16,14,125,251,255,255,255,255,255
12,255,255,255,255,252,184,114,112,126,167,181,205,155,17,8,4,169,216,200,208,204,229,255,255,255,255,255,255
13,233,255,254,244,255,255,252,255,255,255,255,255,103,4,17,17,177,255,250,255,255,255,249,254,255,255,255,255
14,255,255,255,255,255,253,245,253,253,243,249,204,30,7,8,2,160,255,247,244,250,251,250,255,255,255,255,255
15,255,254,252,252,255,255,255,253,255,250,246,96,0,15,6,13,137,250,255,255,249,255,255,253,255,255,255,255
16,253,255,252,253,255,255,251,249,248,255,167,0,23,35,30,8,38,189,255,249,255,255,255,255,255,255,255,255
17,255,255,255,255,247,241,249,255,255,168,11,22,18,196,126,0,2,55,220,255,238,228,255,244,255,255,255,255
18,248,248,255,255,255,255,247,204,83,24,23,13,106,241,254,70,11,7,44,100,221,255,252,255,255,255,255,255
19,255,255,255,249,252,255,168,22,5,0,2,52,255,255,238,227,28,4,0,13,59,215,237,254,255,255,255,255
20,255,255,255,247,250,249,145,0,13,59,169,255,255,242,242,255,216,111,40,0,0,208,255,249,255,255,255,255
21,253,247,255,255,255,255,220,157,163,235,255,231,248,255,255,255,249,242,220,154,183,239,252,255,255,255,255,255
22,255,252,254,255,255,250,250,253,255,255,248,255,245,255,251,254,254,255,255,248,254,243,255,255,255,255,255,255
23,255,255,253,250,255,255,255,255,255,245,251,255,253,250,255,255,248,254,244,251,255,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
