,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,249,255,255,247,255,251,255,255,252,250,250,254,254,255,254,249,243,254,254,254,255,250,255,255,255,255
1,254,253,246,253,255,252,254,255,250,254,255,255,255,255,247,241,246,254,254,254,240,240,248,255,255,255,255,255
2,254,248,255,255,255,255,251,254,254,253,249,247,249,254,255,255,254,254,248,254,254,254,255,255,255,255,255,255
3,255,254,255,252,247,252,244,252,254,254,254,255,255,255,255,254,254,253,254,253,254,247,242,253,255,255,255,255
4,254,254,255,249,254,254,254,254,254,250,238,223,208,194,184,179,180,167,198,199,254,254,255,255,255,255,255,255
5,249,255,250,254,254,216,185,149,120,104,78,51,32,23,22,24,20,1,26,54,189,253,253,246,255,255,255,255
6,253,255,250,254,193,69,31,4,7,9,11,13,13,12,10,8,20,20,15,13,117,241,253,255,255,255,255,255
7,245,255,244,254,151,1,3,28,16,20,29,45,66,90,110,122,118,101,25,0,83,254,254,252,255,255,255,255
8,255,250,254,252,130,22,3,86,167,182,206,230,247,254,255,253,254,210,24,18,71,248,255,254,255,255,255,255
9,253,248,254,254,136,25,22,123,252,254,254,254,254,255,252,251,254,211,24,18,70,248,255,254,255,255,255,255
10,255,252,255,254,135,10,21,138,254,254,253,251,252,253,255,255,254,212,26,17,68,247,255,254,255,255,255,255
11,255,255,255,254,141,1,12,132,254,254,254,254,255,255,253,252,254,214,27,17,66,246,255,254,255,255,255,255
12,255,253,252,255,164,9,18,125,254,254,254,255,255,255,254,252,254,216,29,16,64,246,255,254,255,255,255,255
13,255,255,250,255,185,19,15,102,249,248,249,250,252,254,255,255,254,217,31,15,62,245,255,254,255,255,255,255
14,254,255,251,255,197,22,8,76,255,255,255,255,254,252,252,252,253,219,32,14,61,245,255,254,255,255,255,255
15,251,255,252,255,206,30,12,72,247,249,253,255,255,255,255,254,253,219,33,14,60,245,254,254,255,255,255,255
16,252,254,248,252,214,20,18,78,251,252,254,254,254,254,252,251,254,202,37,17,60,253,254,251,255,255,255,255
17,252,254,253,254,219,31,18,55,247,249,248,242,228,208,189,177,136,112,34,10,52,240,249,254,255,255,255,255
18,254,254,254,254,190,23,18,45,110,98,77,55,36,25,19,17,13,13,14,10,86,254,242,245,255,255,255,255
19,251,254,254,247,160,16,15,31,7,9,12,14,15,13,10,9,17,9,17,26,123,252,254,254,255,255,255,255
20,254,254,254,249,164,42,19,7,28,26,26,34,53,80,107,123,131,157,181,207,254,254,254,249,255,255,255,255
21,247,246,254,254,251,207,199,186,178,190,210,230,244,249,248,246,254,254,247,249,254,227,252,254,255,255,255,255
22,255,255,247,254,255,249,250,246,255,255,254,253,253,255,255,255,255,255,250,255,255,254,255,255,255,255,255,255
23,249,255,255,255,254,252,254,255,255,255,255,254,253,253,253,253,255,253,255,249,254,252,241,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
