,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,250,253,255,243,255,248,255,255,254,249,254,255,255,251,255,252,252,255,255,251,255,255,255,255,255
1,251,252,253,254,255,255,237,255,255,251,255,253,255,255,235,255,255,255,255,255,255,255,250,255,255,255,255,255
2,255,255,255,255,254,170,90,111,253,247,255,249,246,178,85,118,251,255,255,254,255,255,251,255,255,255,255,255
3,249,254,255,255,255,114,0,12,229,246,255,255,249,111,0,22,239,252,253,251,255,255,253,255,255,255,255,255
4,250,249,252,254,255,110,0,27,220,255,247,254,255,84,0,29,234,250,254,251,255,255,254,255,255,255,255,255
5,255,253,255,248,254,100,0,20,218,255,245,252,255,71,0,24,235,254,255,254,255,255,253,255,255,255,255,255
6,255,251,255,254,255,106,0,13,211,255,255,255,255,93,6,23,231,253,255,254,255,255,254,255,255,255,255,255
7,255,248,255,245,246,101,3,8,225,253,255,245,255,101,0,12,223,247,255,250,255,255,255,255,255,255,255,255
8,255,255,253,255,255,94,3,5,224,255,249,255,255,148,0,4,158,255,252,254,255,252,255,255,255,255,255,255
9,255,255,253,255,255,93,2,5,50,91,126,167,168,113,9,0,143,255,250,255,255,254,255,255,255,255,255,255
10,255,255,254,255,255,91,1,5,0,2,4,9,0,18,0,0,129,253,250,255,255,253,255,255,255,255,255,255
11,254,255,254,254,255,89,0,5,30,25,5,0,0,10,0,3,127,255,255,255,255,250,253,254,255,255,255,255
12,254,255,254,253,254,87,0,5,196,216,192,178,170,115,10,5,128,255,255,255,255,249,254,254,255,255,255,255
13,254,255,254,252,252,84,0,5,208,255,248,252,255,162,4,0,127,255,255,255,255,252,255,255,255,255,255,255
14,253,255,254,252,250,83,0,6,196,255,254,255,255,170,11,0,124,255,254,254,255,255,255,254,255,255,255,255
15,253,255,254,251,250,82,0,5,98,138,126,122,134,94,0,4,124,255,254,254,255,255,255,248,255,255,255,255
16,255,255,255,253,255,69,3,0,0,0,0,0,3,4,0,3,121,254,255,253,254,253,255,255,255,255,255,255
17,255,255,255,253,255,69,3,0,12,20,11,0,17,13,0,4,122,255,254,253,254,253,255,255,255,255,255,255
18,255,255,255,253,255,69,3,0,148,193,204,199,201,132,19,3,125,255,253,254,255,253,255,255,255,255,255,255
19,255,255,255,253,255,69,3,0,191,253,255,255,255,168,7,0,128,255,252,254,255,252,255,255,255,255,255,255
20,255,255,255,253,255,69,3,0,189,252,253,246,255,175,2,6,132,255,251,254,255,252,255,255,255,255,255,255
21,255,255,255,253,255,69,3,0,196,255,255,255,255,180,0,0,136,255,250,255,255,252,255,255,255,255,255,255
22,255,255,255,253,255,69,3,0,203,254,251,247,251,183,0,11,139,255,250,255,255,251,254,255,255,255,255,255
23,255,255,255,253,255,69,3,0,198,250,255,255,255,189,0,0,140,255,249,255,255,251,254,255,255,255,255,255
24,255,255,249,255,246,115,11,25,223,255,254,255,255,205,106,74,226,238,252,255,253,251,254,255,254,254,254,254
25,255,255,246,255,255,217,182,209,251,255,243,238,255,255,238,248,248,254,255,255,255,254,255,255,255,255,255,255
26,254,255,254,249,255,255,251,255,251,255,255,254,255,255,255,255,255,255,254,252,249,248,250,252,252,252,252,252
27,176,186,192,187,185,194,192,178,189,186,188,187,182,183,185,184,192,190,187,186,187,188,189,189,188,188,188,188
