,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,251,255,246,255,255,255,247,255,252,254,255,251,255,248,252,254,255,255,255,255
1,255,255,255,255,255,255,255,255,255,252,255,254,237,247,255,243,245,254,247,251,255,252,255,251,255,255,255,255
2,255,255,255,255,255,255,255,255,252,253,255,248,255,255,219,110,132,237,249,255,251,247,255,254,255,255,255,255
3,255,255,255,255,255,255,255,255,247,242,137,111,210,244,146,9,19,161,254,255,252,249,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,211,18,0,126,248,161,12,13,110,254,241,255,255,255,253,255,255,255,255
5,255,255,255,255,255,255,255,255,255,188,11,20,109,255,208,18,19,75,254,245,255,255,252,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,188,21,20,97,250,226,40,5,41,236,254,254,248,254,255,255,255,255,255
7,255,255,255,255,255,255,255,255,251,199,22,0,113,250,237,87,18,26,185,254,252,254,255,250,255,255,255,255
8,255,255,255,255,255,255,255,255,254,189,29,14,28,80,49,42,20,19,146,254,254,246,255,251,255,255,255,255
9,255,255,255,255,255,255,255,255,254,197,30,25,16,16,16,15,18,13,126,253,254,250,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,254,207,27,17,7,19,49,25,20,8,97,249,253,255,252,255,255,255,255,255
11,255,255,255,255,255,255,255,254,249,229,44,23,51,184,228,174,30,12,72,246,251,255,247,255,255,255,255,255
12,255,255,255,255,255,255,255,254,254,250,55,2,33,243,254,215,42,19,56,240,253,255,245,255,255,255,255,255
13,255,255,255,255,255,255,254,254,244,239,59,11,41,233,252,248,45,21,45,230,254,254,246,255,255,255,255,255
14,255,255,255,255,255,255,254,254,254,251,72,18,38,117,130,137,37,16,36,215,254,254,251,253,255,255,255,255
15,255,255,255,255,255,255,254,254,249,249,65,1,24,14,23,9,28,10,30,204,254,254,255,253,255,255,255,255
16,255,255,255,255,255,255,254,254,254,247,65,17,13,6,15,4,27,11,21,200,254,254,250,252,255,255,255,255
17,255,255,255,255,255,255,254,254,250,248,67,16,34,109,147,150,52,34,33,177,248,254,254,254,255,255,255,255
18,255,255,255,255,255,255,254,254,251,254,70,11,37,194,245,254,85,20,1,140,253,253,252,254,255,255,255,255
19,255,255,255,255,255,255,255,254,254,254,69,8,24,214,253,254,103,19,1,120,254,254,253,255,255,255,255,255
20,255,255,255,255,255,255,255,254,252,246,59,12,20,211,246,254,99,25,23,121,250,254,254,250,255,255,255,255
21,255,255,255,255,255,255,255,255,253,241,50,15,22,201,251,254,112,1,4,138,254,254,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,254,245,47,14,22,188,254,253,183,57,69,193,254,251,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,250,49,13,24,183,254,248,254,213,235,255,247,249,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,251,94,1,55,220,251,254,254,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,247,255,208,150,187,252,254,252,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,250,255,255,242,255,251,255,250,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,242,255,245,255,240,255,252,255,255,255,255,255,255,255,255,255,255,255,255
