,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,253,248,255,255,241,255,255,254,254,253,253,254,254,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,249,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,250,255,244,244,239,255,255,254,255,255,255,255,255,255,254,255,255,255,255
3,255,255,255,255,255,255,255,255,248,255,255,250,255,255,255,249,254,255,255,255,255,255,255,254,255,255,255,255
4,255,255,255,255,255,255,255,255,248,253,177,153,243,255,253,251,254,255,255,255,255,255,255,254,255,255,255,255
5,255,255,255,255,255,255,255,255,255,220,43,9,156,242,251,255,255,254,253,253,253,253,254,255,255,255,255,255
6,255,255,255,255,255,255,255,255,253,203,6,0,140,255,255,253,255,254,251,250,250,251,254,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,204,15,13,122,249,255,252,255,254,250,248,248,250,254,255,255,255,255,255
8,255,235,255,255,249,255,255,255,252,128,13,2,136,255,249,255,255,255,177,52,118,251,254,255,255,255,255,255
9,243,255,244,255,255,239,255,240,242,76,0,2,186,253,255,255,255,247,97,0,43,229,248,255,255,255,255,255
10,249,255,255,250,250,254,251,255,218,45,0,18,223,248,252,244,245,233,28,7,41,218,255,245,255,255,255,255
11,255,246,255,247,245,255,247,254,122,10,19,23,196,255,255,251,254,152,2,17,22,202,255,255,255,255,255,255
12,255,255,240,255,255,255,242,139,29,0,16,4,116,255,254,255,222,31,17,7,3,200,245,255,255,255,255,255
13,254,255,254,254,255,252,162,16,0,22,29,0,48,210,251,254,113,0,10,16,12,146,255,246,255,255,255,255
14,255,248,255,252,247,193,48,0,25,126,110,6,15,123,251,211,28,1,31,32,0,39,244,253,255,255,255,255
15,248,255,238,255,240,85,0,14,99,255,230,37,0,20,206,107,0,8,142,98,18,5,137,250,255,255,255,255
16,255,249,243,255,99,21,0,56,232,244,255,150,0,2,68,34,16,24,249,206,16,4,34,130,245,251,255,255
17,254,255,253,213,29,0,48,180,255,255,255,197,78,9,8,14,0,137,255,253,147,18,0,42,246,251,255,255
18,251,255,255,231,112,86,160,255,248,252,251,255,230,107,3,0,59,229,251,252,244,117,63,116,248,252,255,255
19,255,246,255,255,250,240,249,255,251,255,239,252,255,215,126,114,212,255,255,248,255,255,231,255,250,253,255,255
20,255,247,248,251,255,255,255,249,255,255,255,242,255,255,244,251,255,236,254,242,242,255,254,251,252,254,255,255
21,250,255,255,247,246,247,254,255,251,254,255,255,255,255,255,255,255,255,255,255,255,254,255,248,254,254,254,254
22,246,255,255,255,255,255,255,255,255,251,245,249,252,253,252,249,247,255,245,250,255,247,255,255,255,255,254,254
23,255,255,247,250,250,255,252,255,247,255,255,255,255,255,254,255,255,247,255,255,255,255,249,254,255,255,254,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
