,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,246,254,255,255,255,252,250,254,254,251,252,254,255,250,252,255,252,255,255,255,252,251,253,254,244,249,255,253
1,254,251,251,255,255,255,254,252,254,254,254,254,254,255,255,255,252,253,254,254,255,255,255,255,255,255,255,252
2,253,249,255,255,248,253,254,254,254,254,250,247,250,255,255,254,255,255,255,255,255,253,251,249,252,247,253,255
3,247,255,246,223,236,253,254,254,254,254,254,254,254,254,253,245,252,252,254,254,254,255,255,255,254,252,249,255
4,255,255,132,30,61,100,92,101,96,116,142,163,179,191,197,198,186,188,195,205,212,220,236,252,255,255,249,249
5,239,241,118,0,15,34,8,10,22,19,18,18,15,12,14,20,22,17,18,25,29,35,51,68,144,240,255,253
6,255,255,164,45,10,14,16,29,27,12,8,18,21,13,9,15,21,13,14,23,25,16,11,12,36,211,255,253
7,245,255,253,226,203,198,187,164,23,23,53,104,132,120,99,92,23,21,34,59,69,53,28,14,53,233,255,235
8,255,254,252,254,253,254,254,215,31,14,70,250,254,254,254,203,26,7,78,247,238,249,199,166,229,241,253,255
9,255,254,252,254,253,254,254,215,31,12,67,248,254,254,254,198,20,15,100,254,245,254,245,241,246,252,255,255
10,255,255,252,254,253,254,254,214,31,12,64,244,254,254,251,191,16,18,110,254,243,254,254,254,254,255,255,255
11,255,255,253,255,253,254,254,214,32,13,64,243,254,254,250,186,19,14,107,254,246,254,248,245,255,255,252,252
12,255,255,253,255,253,254,254,213,32,15,67,244,254,254,251,185,20,14,112,254,254,255,255,249,253,251,251,252
13,255,255,253,255,253,255,254,213,30,16,70,245,254,255,252,186,19,16,120,255,251,251,255,255,255,255,255,255
14,254,254,254,255,253,254,254,212,25,16,72,246,254,255,253,187,18,14,120,254,249,243,254,255,255,255,255,255
15,255,255,254,255,253,254,254,212,22,15,73,246,253,255,253,188,19,10,116,255,255,255,255,249,254,255,255,254
16,247,255,251,255,255,254,249,177,19,7,103,246,255,254,255,183,11,12,122,247,254,254,248,254,254,255,255,255
17,255,255,253,254,250,254,253,159,22,13,130,248,251,244,255,188,26,17,122,254,251,243,249,254,254,255,255,255
18,249,239,255,255,254,254,252,119,7,9,168,254,255,251,255,188,10,5,114,254,254,250,254,246,254,255,255,255
19,255,250,255,254,254,253,254,109,22,19,181,246,249,245,252,185,30,24,114,250,249,254,254,245,254,255,255,255
20,244,247,254,250,254,252,250,115,4,12,171,240,254,255,253,179,7,14,116,254,254,241,248,254,254,255,255,255
21,249,255,232,186,191,185,183,91,13,25,135,195,223,216,200,137,15,20,110,222,210,158,157,254,255,255,255,255
22,255,246,124,20,13,19,31,3,17,9,17,29,32,27,38,16,28,12,32,51,34,1,13,186,255,255,255,255
23,248,248,106,5,10,17,16,12,17,23,4,18,15,4,20,16,11,18,22,1,12,20,19,195,255,255,255,255
24,254,255,216,146,106,109,112,100,88,86,82,77,71,66,62,60,54,57,58,56,63,105,181,246,255,255,255,255
25,249,255,255,253,248,253,254,253,254,254,254,252,249,247,246,245,245,243,243,245,243,243,252,255,255,255,255,255
26,249,246,250,255,254,249,249,254,254,254,254,254,255,255,255,255,254,250,251,255,255,255,250,243,255,255,255,255
27,255,255,252,255,254,248,250,254,254,254,254,254,253,253,252,252,255,255,253,252,252,253,255,255,255,255,255,255
