,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,249,254,249,254,253,255,255,255,255,254,254,254,254,255,245,255,248,255,249,255,255,252,255,255,255,255
1,251,254,254,254,254,254,253,255,255,255,255,255,255,255,254,254,255,255,255,255,247,252,255,255,255,255,255,255
2,246,254,254,251,254,253,252,255,254,253,253,253,252,252,252,252,244,245,255,255,255,255,254,255,255,255,255,255
3,254,254,254,248,254,253,253,253,250,250,251,252,253,254,254,254,255,254,255,250,252,251,253,255,255,255,255,255
4,249,244,247,254,254,254,255,253,255,255,255,255,255,255,254,255,255,252,255,248,251,255,253,250,255,255,255,255
5,254,254,254,254,208,201,193,176,154,154,154,153,151,148,146,144,122,130,138,141,170,255,251,252,255,255,255,255
6,253,247,245,223,66,34,18,0,8,8,9,9,8,5,3,1,9,14,0,0,46,218,248,255,255,255,255,255
7,254,254,254,232,29,1,3,2,3,5,8,10,11,11,10,9,4,26,8,15,61,247,252,250,255,255,255,255
8,254,254,254,242,190,136,127,149,164,154,168,82,5,5,93,178,203,199,200,212,231,246,252,251,255,255,255,255
9,254,249,253,254,254,243,244,255,249,249,255,78,0,31,177,255,255,252,247,249,255,255,255,255,255,255,255,255
10,254,253,249,254,254,254,255,255,250,255,219,46,11,51,241,252,255,255,254,252,253,253,252,251,255,255,255,255
11,254,254,254,251,248,251,253,252,255,251,124,0,0,95,254,242,252,253,253,253,254,255,255,255,255,255,255,255
12,249,254,254,254,253,254,255,255,255,239,93,6,0,144,254,255,255,255,255,255,255,255,255,255,255,255,255,255
13,254,254,253,252,254,254,250,243,242,234,39,27,11,119,254,246,252,253,254,253,251,251,251,252,255,255,255,255
14,254,251,250,254,254,254,255,255,253,167,0,5,17,42,215,251,254,254,255,255,255,255,255,255,255,255,255,255
15,254,254,254,254,251,244,248,255,236,30,24,0,17,0,68,228,255,254,253,254,255,255,253,251,255,255,255,255
16,255,245,251,255,248,253,253,255,143,0,23,73,66,6,5,68,220,255,248,245,255,254,253,255,255,255,255,255
17,255,255,255,251,255,255,241,204,25,11,30,238,218,36,2,11,69,194,255,255,245,249,255,255,255,255,255,255
18,252,253,255,251,244,239,216,69,6,1,112,237,255,213,45,2,4,93,217,255,241,249,255,244,255,255,255,255
19,255,255,236,254,255,94,27,5,1,67,226,255,243,255,210,58,12,0,116,246,255,255,255,255,255,255,255,255
20,245,255,255,255,192,15,0,0,62,225,255,246,255,243,245,205,60,0,110,243,255,241,239,255,255,255,255,255
21,252,255,241,251,255,99,69,167,237,233,255,255,230,255,254,255,210,179,229,255,255,255,255,255,255,255,255,255
22,255,255,255,252,255,246,247,246,254,255,255,255,244,255,250,252,255,254,252,251,240,253,255,247,255,255,255,255
23,254,253,255,255,246,255,255,255,255,255,251,243,255,248,253,255,251,255,251,255,255,246,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
