,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,253,255,253,248,255,255,255,251,255,255,252,244,255,243,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,249,255,254,255,254,255,248,248,255,253,255,255,255,255,245,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,247,255,253,255,244,255,255,255,248,252,255,246,255,249,255,255,255,255
3,255,255,255,255,255,255,255,255,249,254,251,255,252,250,245,255,251,244,255,255,255,240,255,251,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,239,167,233,255,255,226,109,111,225,255,255,255,254,255,255,255,255,255
5,255,255,255,255,255,255,255,255,247,223,97,18,96,244,245,172,0,0,163,247,252,255,249,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,195,15,0,81,255,249,198,23,4,143,255,252,255,247,255,255,255,255,255
7,255,255,255,255,255,255,255,255,254,130,15,0,174,250,255,212,16,0,105,254,254,255,255,254,255,255,255,255
8,255,255,255,255,255,255,255,255,253,142,1,10,207,247,255,236,41,0,66,247,255,255,251,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,141,2,24,206,251,252,246,70,0,52,233,253,255,253,250,255,255,255,255
10,255,255,255,255,255,255,255,255,245,141,0,7,171,255,255,255,87,0,29,217,248,255,255,250,255,255,255,255
11,255,255,255,255,255,255,255,255,255,185,14,0,128,255,249,244,90,0,25,217,252,255,255,252,255,255,255,255
12,255,255,255,255,255,255,255,255,253,199,28,17,125,255,239,234,74,10,33,221,255,254,255,250,255,255,255,255
13,255,255,255,255,255,255,255,255,255,207,18,2,43,84,43,40,33,2,19,202,254,250,253,253,255,255,255,255
14,255,255,255,255,255,255,255,255,255,226,29,8,12,9,0,4,12,3,1,175,250,252,253,255,255,255,255,255
15,255,255,255,255,255,255,255,255,246,241,42,9,11,22,53,73,30,26,3,164,251,255,251,255,255,255,255,255
16,255,255,255,255,255,255,255,255,254,243,57,1,52,211,242,249,160,12,0,150,255,247,255,250,255,255,255,255
17,255,255,255,255,255,255,255,255,255,249,59,8,50,229,255,255,196,19,0,133,255,249,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,254,251,70,7,34,227,255,255,213,21,8,98,250,242,255,246,255,255,255,255
19,255,255,255,255,255,255,255,255,253,253,108,2,17,195,255,248,224,29,21,83,254,255,255,246,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,161,4,11,157,255,251,227,18,0,76,255,255,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,253,254,196,8,6,131,255,255,234,42,0,104,255,250,247,255,255,255,255,255
22,255,255,255,255,255,255,255,255,253,249,203,14,0,124,255,255,254,158,115,195,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,252,202,24,0,131,255,255,251,255,238,255,251,255,255,249,255,255,255,255
24,255,255,255,255,255,255,255,255,250,254,215,22,0,162,244,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,250,143,117,218,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,249,255,249,240,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,246,249,255,255,254,252,253,255,255,255,255,255,255,255,255,255,255,255,255
