,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,252,255,255,245,254,254,255,255,255,253,252,252,253,253,247,255,247,255,255,251,255,252,254,255,252,190
1,250,255,255,248,252,250,253,255,255,255,255,255,255,255,255,255,249,249,255,245,249,255,245,255,254,255,252,190
2,255,255,253,246,255,255,254,255,252,252,253,253,253,253,252,251,255,250,255,251,249,255,243,249,254,255,252,190
3,252,251,249,254,255,191,186,178,182,186,194,206,219,232,242,248,253,255,246,255,252,244,255,253,254,255,252,190
4,250,255,255,246,194,10,12,7,0,0,1,7,17,28,38,44,71,83,70,92,106,124,205,255,254,255,252,190
5,255,255,254,246,192,1,0,0,2,0,0,0,0,0,2,4,6,0,2,0,0,11,89,233,254,255,252,190
6,255,248,249,255,250,184,161,162,153,142,124,100,74,51,33,24,7,0,14,16,8,0,6,161,254,255,252,190
7,255,253,255,249,240,255,232,253,255,255,255,253,249,243,237,234,195,205,177,203,167,21,0,84,254,255,252,190
8,255,253,252,255,255,255,255,248,252,253,253,252,254,255,255,255,251,255,255,254,249,46,14,28,236,253,254,189
9,239,245,251,253,254,255,255,255,255,255,255,255,254,254,253,251,255,255,251,252,255,87,0,0,200,255,255,193
10,255,255,255,250,251,251,251,255,250,251,252,254,255,255,255,255,253,249,249,253,255,155,0,10,148,255,252,188
11,255,255,249,251,255,255,252,255,255,255,255,255,255,253,252,253,255,255,255,250,245,186,0,0,101,255,252,183
12,252,249,250,255,255,250,246,255,254,251,252,255,255,255,255,255,249,250,255,255,255,226,9,1,68,255,255,187
13,255,255,255,255,248,250,255,255,255,254,249,248,242,231,228,231,242,240,251,252,255,222,33,0,58,244,252,191
14,254,246,255,252,244,255,255,190,107,92,78,67,50,29,20,22,38,46,69,79,110,98,18,0,92,246,251,189
15,255,249,255,255,248,255,180,27,11,0,0,0,0,0,0,5,0,1,10,0,5,0,0,2,143,255,255,189
16,250,255,255,248,252,255,73,1,5,18,20,25,44,53,49,59,47,31,19,10,0,6,57,115,249,255,253,192
17,250,255,255,255,253,249,31,0,60,208,231,232,244,255,252,239,240,231,225,221,212,209,233,255,253,255,252,191
18,254,255,249,255,255,245,18,6,58,255,255,255,249,255,249,255,255,255,255,255,254,250,250,253,255,255,250,189
19,255,254,246,255,255,248,73,5,16,203,255,254,251,254,247,255,255,255,255,254,255,255,255,253,255,255,249,188
20,255,255,250,253,255,248,154,0,0,144,255,250,247,255,255,247,254,255,254,249,249,255,255,253,255,255,252,191
21,252,255,255,255,255,244,212,3,0,68,237,251,255,252,255,255,255,255,255,255,253,252,253,252,253,255,255,193
22,253,255,255,255,255,249,242,82,1,19,158,242,255,247,245,255,234,239,247,254,254,253,255,255,241,253,254,194
23,255,255,249,254,252,255,255,169,3,0,14,58,76,68,58,43,41,45,57,74,85,90,98,108,228,244,250,192
24,253,253,253,253,253,253,253,253,116,13,0,10,0,0,9,0,0,0,0,0,0,2,5,7,104,246,255,183
25,255,255,255,255,255,255,255,255,255,162,88,49,11,13,38,38,41,37,31,24,19,14,12,11,164,253,255,180
26,252,252,252,252,252,252,252,252,255,248,251,255,249,250,248,233,253,251,246,241,236,232,231,230,236,255,253,194
27,188,188,188,188,188,188,188,188,183,192,190,183,183,187,189,193,188,188,188,188,189,190,192,193,197,192,187,141
