,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,255,253,255,255,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,246,248,255,255,255,254,255,255,255,255,255,255,255,255,255,255,248,246
10,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,243,243,255,255,251,255,255,255,253,253,253,253,253,253,253,253,245,249,254,255
12,255,255,255,255,255,255,255,255,255,250,255,252,245,255,252,255,255,255,255,255,255,255,255,255,255,255,249,255
13,255,255,255,255,255,255,255,255,209,144,144,160,185,222,228,240,241,241,241,241,241,241,241,241,231,225,217,255
14,255,255,255,255,255,255,255,255,92,1,0,0,3,21,13,26,41,41,41,41,41,41,41,41,36,42,50,165
15,255,255,255,255,255,255,255,255,81,0,1,9,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,121
16,255,255,255,255,255,255,255,255,202,157,108,81,64,44,27,19,9,10,11,13,14,16,17,17,11,22,92,185
17,255,255,255,255,255,255,255,255,255,255,247,252,252,238,223,216,210,210,211,212,213,214,215,216,225,218,236,255
18,255,255,255,255,255,255,255,255,251,248,252,255,255,255,254,255,253,253,253,254,254,255,255,255,254,251,254,252
19,255,255,255,255,255,255,255,255,255,255,255,254,251,248,251,255,255,255,255,255,255,254,254,254,252,255,255,255
20,255,255,255,255,255,255,255,255,254,252,253,255,255,255,255,255,255,254,254,254,254,253,253,253,255,253,254,254
21,255,255,255,255,255,255,255,255,253,251,251,254,255,255,255,254,255,255,255,255,254,254,254,254,255,249,255,255
22,255,255,255,255,255,255,255,255,255,255,255,250,249,251,253,253,253,253,254,254,254,254,254,254,255,254,255,255
23,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
