,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,255,255,247,255,241,255,255,255,254,255,255,254,251,252,254,248,254,254,254,253,246,255,255,255,255,255
1,252,251,253,255,255,255,255,255,252,248,248,251,250,248,252,255,254,252,246,252,249,254,255,255,255,255,255,255
2,255,255,252,252,247,242,253,242,254,255,255,255,255,252,255,255,254,254,249,254,247,254,255,255,255,255,255,255
3,255,255,255,255,253,250,254,254,252,253,254,255,255,253,250,249,244,254,253,254,254,251,255,255,255,255,255,255
4,250,253,253,255,254,249,224,190,202,201,201,204,209,212,210,206,212,209,216,230,254,254,255,247,255,255,255,255
5,255,255,248,254,254,224,100,33,31,29,23,18,20,26,28,26,28,16,37,78,169,254,255,255,255,255,255,255
6,255,255,248,254,254,237,55,1,11,18,20,13,8,10,13,13,29,16,4,19,90,254,250,247,255,255,255,255
7,253,255,253,254,247,243,50,21,35,57,75,76,70,69,73,75,66,67,28,14,44,254,250,255,255,255,255,255
8,255,251,254,245,254,250,38,24,43,227,254,254,250,249,252,250,252,236,46,10,56,247,255,255,255,255,255,255
9,251,249,254,248,253,249,57,16,37,215,254,254,253,253,255,252,254,239,50,11,54,243,255,253,255,255,255,255
10,253,255,255,254,254,252,92,9,25,191,252,254,254,255,255,252,254,243,54,13,51,238,253,253,255,255,255,255
11,255,255,255,255,253,253,129,7,12,160,248,254,253,255,253,251,254,244,57,14,49,235,252,255,255,255,255,255
12,254,255,249,255,251,254,157,14,7,135,248,255,253,255,253,253,252,243,57,14,48,235,254,255,255,255,255,255
13,255,255,252,255,255,255,174,27,11,118,252,255,253,255,255,255,252,242,55,12,48,236,255,255,255,255,255,255
14,254,255,255,255,255,255,166,24,17,106,255,255,251,255,255,255,254,243,54,11,49,237,255,255,255,255,255,255
15,255,251,255,249,255,248,144,6,19,98,255,255,248,255,253,255,254,244,53,11,49,237,254,254,255,255,255,255
16,254,249,254,251,249,254,114,27,11,114,254,252,253,254,252,252,254,239,51,21,48,243,254,254,254,255,255,255
17,251,254,248,254,254,254,106,10,11,111,251,254,254,254,252,254,254,234,63,7,36,233,253,254,254,255,255,255
18,253,254,241,254,254,203,77,19,20,66,137,115,99,95,86,94,91,106,41,11,62,238,252,254,254,255,255,255
19,254,254,254,251,237,76,13,9,18,13,23,3,2,15,12,19,6,13,7,1,79,230,244,254,254,255,255,255
20,250,254,254,254,236,57,7,12,15,7,9,13,20,31,19,18,32,9,22,44,137,252,254,254,254,255,255,255
21,248,254,241,254,254,182,136,124,124,139,157,185,190,202,198,203,199,187,209,221,244,254,249,250,255,255,255,255
22,253,255,241,253,255,255,251,243,247,255,255,255,250,253,248,252,249,253,254,254,246,247,252,254,255,255,255,255
23,255,254,255,252,255,242,255,255,253,255,245,255,249,255,255,254,254,254,245,254,251,254,254,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
