,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,249,252,255,251,249,255,252,250,255,237,255,243,255,255,248,247,255,255,250,255,255,249,254,255,255,255,181
1,246,252,255,255,255,250,255,243,255,250,255,253,255,249,251,255,248,249,255,255,251,253,255,252,247,255,242,194
2,255,255,251,241,254,246,255,251,255,242,235,170,207,255,255,251,255,252,251,255,249,255,255,250,255,255,235,202
3,247,255,255,255,178,121,111,98,103,107,57,3,48,180,231,251,242,239,247,255,255,255,254,252,232,250,250,196
4,255,255,255,237,59,0,0,13,0,14,0,9,5,7,11,39,65,76,66,58,65,58,56,78,87,147,255,184
5,255,251,255,255,103,24,10,2,25,36,0,0,15,0,1,13,2,6,0,0,5,8,0,0,0,63,247,178
6,255,250,247,255,238,218,234,226,210,207,85,0,21,95,74,34,10,19,41,30,0,12,45,43,54,124,250,180
7,250,255,255,231,255,242,255,252,254,255,93,0,22,247,247,243,234,230,238,138,0,22,178,250,241,250,255,183
8,255,255,255,255,255,255,255,255,254,254,78,2,19,230,255,254,255,255,255,124,6,5,204,254,254,255,252,190
9,255,255,255,255,255,255,255,255,254,254,77,1,17,229,255,254,255,255,255,124,5,5,204,253,254,255,252,190
10,255,255,255,255,255,255,255,255,254,253,75,0,15,227,255,255,255,255,255,123,4,4,203,253,254,255,252,190
11,255,255,255,255,255,255,255,255,255,253,74,0,13,226,254,255,255,255,255,122,3,2,202,252,254,255,252,190
12,255,255,255,255,255,255,255,255,255,253,74,0,13,226,254,255,255,255,255,120,1,1,201,251,254,255,252,190
13,255,255,255,255,255,255,255,255,254,253,75,0,15,227,255,255,255,255,255,119,0,0,200,251,254,255,252,190
14,255,255,255,255,255,255,255,255,254,254,77,1,17,229,255,254,255,255,254,118,0,0,200,250,254,255,252,190
15,255,255,255,255,255,255,255,255,254,254,78,2,19,230,255,254,255,254,254,118,0,0,199,250,254,255,252,190
16,255,255,242,252,255,248,249,255,250,255,86,6,20,244,247,255,251,255,255,116,0,0,203,248,255,244,251,204
17,254,255,255,255,255,255,244,174,151,141,66,0,11,119,151,159,217,220,235,130,5,0,203,255,254,255,255,173
18,255,251,255,255,243,247,170,0,14,0,1,0,17,3,2,0,9,22,39,23,0,11,149,208,195,208,255,188
19,255,248,250,255,255,255,183,18,0,8,17,5,0,4,0,4,0,9,0,1,15,0,2,22,25,25,201,201
20,248,255,255,255,255,255,243,197,181,186,81,0,51,183,165,126,86,69,24,9,3,6,2,0,0,0,187,196
21,252,255,249,249,255,238,245,255,247,255,226,138,179,250,253,255,255,236,241,179,56,52,113,113,129,165,253,187
22,249,255,241,251,255,255,253,255,249,254,255,252,255,255,242,255,255,235,255,255,246,255,255,227,234,255,255,179
23,250,255,253,254,255,253,255,248,255,250,252,255,242,255,246,255,253,255,255,239,255,245,245,255,255,246,250,201
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
