,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,242,255,255,255,242,254,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,247,255,255,247,255,253,255,251,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,251,255,245,249,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,241,246,255,255,252,241,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,245,255,240,212,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,243,239,235,89,57,176,254,241,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,193,14,1,89,232,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,246,253,149,15,25,16,174,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,250,255,255,252,251,252,255,250,254,92,22,12,27,38,234,245,255,249,253,251,255,253,255,255,255,255,255
9,255,253,255,253,253,255,255,255,244,227,37,11,19,13,19,128,255,235,255,243,255,249,250,255,255,255,255,255
10,253,255,253,250,255,255,254,254,254,131,9,19,63,28,17,31,199,255,248,255,255,247,255,252,255,255,255,255
11,252,255,254,255,255,250,249,254,230,50,16,28,175,106,15,16,74,245,249,255,253,255,255,245,255,255,255,255
12,254,255,252,255,254,244,254,254,137,28,9,63,254,211,44,22,26,129,255,238,252,255,242,255,255,255,255,255
13,255,255,246,255,254,249,254,228,50,8,17,162,254,254,154,21,12,27,179,255,255,251,247,255,255,255,255,255
14,255,255,247,255,251,254,242,135,19,1,90,250,234,254,253,100,17,17,45,203,243,252,255,253,255,255,255,255
15,252,255,252,255,251,254,214,42,13,28,176,254,254,239,254,230,56,36,2,49,215,255,249,252,255,255,255,255
16,255,245,255,242,244,249,114,5,14,84,247,255,253,255,251,255,193,62,5,27,36,82,183,253,255,255,255,255
17,254,251,239,255,239,108,5,23,29,186,255,245,255,255,241,255,255,206,58,0,20,14,66,224,255,255,255,255
18,238,255,255,255,160,23,4,11,102,254,255,247,254,254,247,255,246,255,195,97,38,0,69,242,255,255,255,255
19,255,252,250,255,149,5,20,56,208,254,247,255,254,248,255,247,250,249,255,246,174,152,207,255,255,255,255,255
20,255,255,246,255,231,128,114,198,254,237,252,255,255,249,255,244,255,254,255,255,255,255,255,253,255,255,255,255
21,247,255,255,250,255,255,251,254,254,244,255,244,255,255,255,255,254,254,251,247,248,249,249,252,255,255,255,255
22,255,241,255,255,245,255,255,248,251,255,255,246,254,255,248,255,255,249,252,255,252,255,255,249,255,255,255,255
23,250,255,251,247,255,253,243,255,255,252,245,255,250,255,253,255,251,255,255,253,255,254,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,254,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
