,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,255,241,252,253,255,255,255,255,255,255,255,255,255,255,254,245,255,250,255,251,255,255,255,255,255
1,254,255,250,254,255,255,254,255,255,255,255,255,255,255,255,255,247,255,255,255,252,251,255,251,255,255,255,255
2,255,255,247,244,255,255,254,255,254,254,254,254,254,254,254,254,253,255,236,248,255,255,255,250,255,255,255,255
3,245,255,255,255,208,198,187,188,189,189,189,189,189,189,189,189,146,124,100,96,85,100,159,255,254,254,255,255
4,255,255,248,214,39,8,2,3,0,0,0,0,0,0,0,0,1,0,0,12,0,6,33,177,252,253,254,255
5,253,245,238,200,16,0,0,4,3,3,3,3,3,3,3,3,13,0,4,8,0,0,0,91,251,252,254,255
6,255,255,255,245,147,104,88,71,78,78,78,78,78,78,78,78,109,139,174,173,138,13,0,52,250,251,254,255
7,255,249,255,240,255,249,255,255,255,255,255,255,255,255,255,255,251,255,255,255,227,11,4,36,249,251,254,255
8,254,252,247,255,255,243,250,255,255,255,255,254,253,253,254,255,255,255,249,251,241,32,9,37,240,255,255,255
9,255,255,255,253,251,255,255,252,254,255,255,255,255,255,255,252,250,250,255,255,243,36,0,31,237,251,255,254
10,255,239,246,255,240,239,240,229,238,234,230,226,219,204,182,166,168,169,161,145,137,39,0,30,236,248,255,253
11,251,247,255,227,94,38,33,40,29,28,28,28,27,21,12,5,0,0,5,0,11,3,0,32,240,249,254,254
12,255,255,255,152,0,0,1,0,3,2,0,0,0,0,0,0,9,0,7,9,1,0,8,113,248,253,255,255
13,246,246,255,178,21,10,16,36,29,32,36,39,44,59,79,95,111,100,106,105,110,126,160,249,254,255,255,255
14,255,255,255,184,0,0,80,238,249,249,247,243,240,242,249,255,255,255,255,248,255,255,254,255,255,255,255,255
15,252,247,253,177,3,8,97,254,252,253,253,254,255,254,252,251,252,250,253,249,255,244,251,255,254,252,252,255
16,244,251,255,164,0,14,108,253,255,255,255,255,255,255,255,255,252,255,255,250,249,255,255,255,250,251,255,252
17,255,250,248,146,0,3,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,243,255,255,251,252
18,246,241,255,155,0,0,108,217,213,213,213,213,213,213,213,213,207,207,207,207,208,204,190,175,220,255,252,252
19,255,253,253,145,7,3,36,38,9,9,9,9,9,9,9,9,13,13,14,15,14,10,1,0,133,250,255,254
20,255,255,240,152,3,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,125,244,255,255
21,245,255,255,201,39,2,9,47,46,46,46,46,46,46,46,46,51,51,53,52,49,50,60,72,204,254,248,254
22,251,255,255,255,216,205,208,230,248,248,248,248,248,248,248,248,244,242,242,244,242,240,247,255,255,255,248,253
23,254,255,248,247,255,255,255,251,253,253,253,253,253,253,253,253,255,254,253,255,255,252,251,255,251,252,255,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
