,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,254,250,252,248,255,248,255,254,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,248,246,255,255,255,247,252,255,254,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,251,255,255,244,255,241,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,249,253,255,247,243,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,252,255,254,255,254,242,254,251,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,250,255,192,119,182,254,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,248,254,244,234,79,1,69,240,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,252,254,254,248,59,8,33,217,254,255,255,255,255,255,255,255,255,255,255,255
8,248,255,245,255,255,245,255,253,254,248,251,254,80,23,13,200,252,254,253,255,239,255,255,248,255,243,255,255
9,255,255,254,219,170,139,133,153,139,159,173,161,63,21,15,139,203,198,203,199,212,195,174,203,245,255,252,252
10,254,253,255,127,18,19,3,18,12,14,2,1,26,25,15,28,33,18,31,11,36,20,6,17,128,251,255,244
11,251,250,255,117,2,20,9,8,17,9,2,12,25,14,35,19,20,4,6,6,10,7,22,4,89,242,255,247
12,254,245,255,220,153,141,138,140,138,123,132,152,66,4,26,12,43,95,75,100,95,78,98,103,205,255,242,255
13,254,254,255,255,250,245,253,241,254,247,254,254,115,29,28,14,85,251,252,245,250,250,245,254,255,255,247,255
14,251,254,255,248,251,255,255,254,241,254,249,179,50,2,15,20,20,173,254,248,250,254,254,254,232,255,255,248
15,255,249,255,255,255,255,242,254,254,250,165,38,4,32,40,20,19,36,210,254,248,249,252,253,255,255,253,249
16,254,251,254,254,254,254,252,254,238,114,7,33,1,64,207,70,18,4,62,180,254,254,251,253,250,244,255,255
17,254,254,254,254,254,254,219,175,58,33,12,18,74,210,254,202,40,24,1,18,120,210,241,246,255,255,253,251
18,244,254,254,254,221,131,64,6,7,26,21,116,247,254,235,250,201,82,22,37,31,18,36,56,188,249,254,253
19,254,254,242,250,156,13,0,25,25,40,186,243,247,254,251,254,253,215,96,1,8,34,19,4,129,246,255,253
20,252,254,252,254,171,17,18,68,146,243,254,254,251,232,254,242,254,247,248,205,100,38,39,42,179,255,255,249
21,254,254,243,254,230,178,207,246,254,240,247,254,254,254,254,254,245,254,254,248,254,241,218,227,248,255,244,255
22,249,252,254,255,255,255,254,251,241,255,249,246,255,247,254,254,251,247,254,254,246,254,255,246,255,249,243,255
23,255,255,255,248,246,255,254,255,255,241,255,255,248,255,255,253,254,254,253,255,255,250,250,255,255,253,255,248
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
