,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,249,255,244,255,254,253,254,254,254,253,253,252,252,252,255,254,255,248,244,252,255,252,250,255,255,254
1,249,255,255,248,255,254,248,255,252,252,253,254,255,255,255,255,255,243,255,255,255,255,252,255,255,255,252,253
2,255,255,255,235,165,112,101,112,101,99,95,90,85,80,76,74,75,71,90,91,71,75,106,171,243,255,247,254
3,250,240,254,245,37,0,0,0,4,4,3,3,2,2,1,1,11,0,0,3,6,15,0,19,179,253,250,255
4,255,246,255,255,63,26,21,18,10,9,9,8,8,7,7,7,0,3,9,0,0,20,0,7,92,238,255,255
5,255,252,255,255,240,221,216,220,227,225,221,216,211,206,202,200,198,199,200,204,213,212,60,0,31,230,255,255
6,252,253,246,243,255,255,253,255,249,249,250,251,253,254,255,255,247,255,255,255,251,244,78,12,21,234,255,255
7,255,255,255,255,241,250,251,255,255,255,255,255,255,255,255,255,255,253,249,254,255,253,68,0,34,241,250,254
8,255,242,255,255,255,244,249,250,253,254,254,254,255,254,254,254,251,238,255,252,252,248,33,0,50,246,255,255
9,255,255,251,246,249,255,255,255,255,254,253,252,253,254,255,255,255,251,255,251,249,235,42,5,57,243,253,255
10,250,255,248,254,255,255,193,139,98,96,94,92,93,95,99,101,113,125,150,174,176,150,9,0,95,249,253,254
11,249,255,251,255,255,175,64,0,1,0,0,0,0,0,0,0,0,10,4,10,1,0,0,19,164,255,253,255
12,255,254,253,255,241,75,1,0,19,19,19,19,17,15,12,11,0,9,0,0,0,0,39,102,228,255,247,255
13,255,252,255,253,223,14,0,72,213,214,216,216,214,211,207,204,184,177,150,145,148,168,219,255,255,255,243,255
14,248,255,255,255,221,11,0,91,255,255,255,255,255,255,255,255,255,255,255,255,255,253,249,252,255,255,249,254
15,252,255,242,255,223,34,0,73,254,254,254,254,254,255,255,255,255,249,255,250,253,254,253,255,251,255,255,253
16,255,241,255,252,247,67,0,42,253,246,255,255,250,255,253,252,252,252,253,253,253,253,254,254,249,255,253,251
17,249,255,255,250,241,86,1,33,221,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,248,255,248,255,255,122,1,0,206,255,255,248,248,244,255,248,254,254,254,254,254,254,254,254,245,253,252,253
19,255,255,245,255,255,151,0,0,166,255,255,254,255,250,255,255,253,253,253,253,253,253,253,253,255,255,252,247
20,255,252,255,255,244,178,8,4,130,233,252,255,255,236,243,228,238,238,238,239,239,240,240,240,225,253,255,254
21,250,251,255,250,249,225,49,0,0,59,70,72,64,40,39,29,18,19,20,21,22,23,24,24,60,159,242,255
22,252,255,252,251,255,255,146,35,5,5,0,0,0,0,6,11,0,0,0,1,3,5,6,7,0,119,234,255
23,255,255,246,255,255,254,255,186,90,48,31,27,28,36,35,41,52,53,55,57,60,62,64,65,77,192,255,255
24,254,254,254,254,254,254,254,254,248,245,240,236,236,240,245,248,251,252,252,253,253,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,251,252,253,254,254,253,252,251,251,251,251,252,252,252,253,253,252,252,252,252
27,188,188,188,188,188,188,188,188,184,186,187,188,188,187,186,184,188,188,188,188,188,188,188,188,188,188,188,188
