,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,250,255,255,247,253,255,250,253,253,253,253,253,253,253,253,253,254,254,253,254,252,251,255,255,255,255,255
1,255,255,252,255,247,252,251,253,255,255,255,255,255,255,255,255,254,250,245,247,251,253,254,255,255,255,255,255
2,250,255,250,255,248,255,254,255,253,253,253,253,253,253,253,253,254,254,254,254,254,254,255,247,255,255,255,255
3,252,255,252,250,252,255,254,244,255,255,255,255,255,255,255,255,241,244,254,254,245,252,255,253,255,255,255,255
4,254,250,254,254,254,245,254,255,253,253,253,253,253,253,253,253,254,254,254,252,247,254,255,255,255,255,255,255
5,254,243,254,254,178,119,166,237,254,254,254,254,254,254,254,254,245,254,253,252,254,254,252,255,255,255,255,255
6,254,253,254,244,65,1,21,92,92,92,92,92,92,92,92,92,104,122,127,144,166,157,184,255,255,255,255,255
7,254,254,241,237,50,30,7,17,12,12,12,12,12,12,12,12,10,20,8,10,16,4,86,243,255,255,255,255
8,254,254,254,240,149,44,10,34,15,43,16,16,28,15,21,24,14,19,15,21,14,0,87,246,255,255,255,255
9,254,245,248,254,249,219,198,195,192,192,100,17,25,10,123,197,199,169,130,88,92,135,193,255,255,255,255,255
10,255,255,255,254,254,254,254,249,254,249,88,18,18,24,63,249,254,253,254,252,254,254,251,242,255,255,255,255
11,249,255,255,251,242,246,253,254,251,224,37,31,18,18,8,137,249,254,249,250,254,248,250,255,255,255,255,255
12,253,253,253,254,255,255,254,254,247,190,22,21,39,6,42,30,191,254,252,254,254,250,255,255,255,255,255,255
13,255,253,253,255,255,252,249,250,254,124,7,12,127,110,1,13,78,227,254,242,243,245,255,240,255,255,255,255
14,250,255,255,255,255,253,255,254,234,55,5,45,224,242,22,32,6,126,248,254,254,254,255,248,255,255,255,255
15,255,255,254,247,251,255,255,250,186,16,21,67,236,249,189,17,23,22,174,254,249,254,247,255,255,255,255,255
16,255,255,250,246,255,253,247,254,116,0,24,142,246,254,251,115,17,25,53,236,250,254,245,254,255,255,255,255
17,248,254,254,254,254,253,254,209,34,23,37,210,254,245,254,237,42,9,18,114,246,254,253,253,255,255,255,255
18,253,255,255,247,251,249,225,72,7,24,74,247,255,242,240,254,200,15,28,23,176,254,245,254,255,255,255,255
19,253,255,249,254,255,255,172,18,28,17,168,255,255,255,247,247,239,122,6,6,50,75,178,249,255,255,255,255
20,255,251,246,255,255,235,90,11,0,59,243,252,251,255,255,251,248,246,67,14,17,1,103,255,255,255,255,255
21,255,255,249,246,251,252,92,13,20,167,254,249,246,249,253,255,254,249,181,39,1,22,91,253,255,255,255,255
22,253,251,255,234,255,255,212,127,158,250,255,255,255,255,249,255,247,254,254,180,83,84,205,255,255,255,255,255
23,255,235,255,255,255,232,255,248,255,237,254,252,251,255,247,255,255,241,252,255,234,255,254,246,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
