,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,249,251,255,255,250,253,255,254,252,255,255,252,254,255,255,255,254,255,255,255,255,255,255
1,255,254,253,255,255,255,255,255,252,255,255,255,254,255,255,248,255,253,252,252,254,255,255,254,255,255,255,255
2,255,253,252,255,255,255,255,254,251,255,250,246,252,254,254,255,255,255,254,254,255,255,255,255,255,255,255,255
3,255,254,254,255,255,253,252,252,255,255,252,255,255,249,244,255,255,255,255,255,255,255,255,255,255,255,255,255
4,252,255,255,255,251,251,254,255,244,246,248,255,255,253,249,254,249,253,255,255,255,252,252,253,255,255,255,255
5,251,255,255,255,254,255,255,255,255,255,255,252,242,255,255,249,252,255,255,255,255,255,255,255,255,255,255,255
6,253,255,255,254,255,255,251,240,227,211,238,255,250,252,255,246,255,254,247,247,252,255,255,255,255,255,255,255
7,255,255,252,252,255,255,239,218,39,23,120,243,255,248,255,255,255,245,230,230,242,254,255,253,255,255,255,255
8,251,255,248,255,245,248,255,66,0,0,10,210,254,255,253,255,255,227,52,16,113,249,255,246,255,255,255,255
9,255,251,255,246,255,251,167,13,3,7,0,138,252,255,247,254,248,158,5,0,23,202,245,251,255,255,255,255
10,255,255,245,255,253,250,60,0,0,6,0,53,243,255,250,255,255,105,0,2,0,131,255,255,255,255,255,255
11,254,255,242,255,239,176,10,2,11,30,3,9,199,248,253,255,243,62,0,2,0,35,240,242,255,255,255,255
12,255,244,255,255,237,52,6,0,115,103,0,2,109,247,252,249,226,23,3,0,1,0,174,249,255,255,255,255
13,255,250,254,255,181,0,0,19,228,184,0,3,22,230,255,251,196,0,5,23,0,0,85,255,255,255,255,255
14,255,255,243,243,72,5,0,114,255,232,63,2,0,142,248,255,127,0,0,106,28,0,12,192,255,255,255,255
15,248,254,253,184,0,2,13,213,251,252,160,4,0,34,228,255,74,5,11,205,105,0,0,116,255,255,255,255
16,239,255,240,113,3,0,113,244,255,235,250,43,0,0,116,230,16,14,44,255,172,0,12,24,225,255,242,252
17,255,243,255,185,28,53,207,255,248,255,253,161,3,0,0,116,66,0,154,255,233,58,0,0,124,248,255,255
18,255,248,255,249,211,226,255,246,255,244,239,252,125,38,25,156,204,149,237,248,255,169,0,11,41,227,255,243
19,243,255,251,242,255,255,246,255,255,255,255,255,246,199,222,255,250,255,248,255,255,243,59,0,0,187,253,238
20,251,251,255,251,239,245,255,255,239,255,241,253,253,255,255,253,242,255,249,255,255,249,207,61,23,170,255,255
21,255,244,255,255,255,255,255,239,255,255,240,255,255,250,242,255,255,252,255,246,255,251,255,214,160,215,255,255
22,252,255,255,248,252,248,248,255,248,255,255,229,251,250,255,254,249,255,253,255,255,255,239,255,255,255,255,250
23,253,255,255,254,255,255,249,255,255,252,255,254,255,255,244,255,255,253,250,255,254,255,255,255,249,255,255,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
