,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,245,253,255,255,255,253,254,254,254,251,252,254,254,254,254,251,253,254,253,249,254,254,248,255,255,255,255
1,254,254,255,248,252,255,253,250,254,254,254,254,254,248,238,230,233,229,226,227,232,236,245,254,255,255,255,255
2,254,254,248,245,255,245,221,222,211,189,152,114,84,63,52,47,37,50,42,26,30,67,160,254,255,255,255,255
3,245,252,249,255,255,128,28,14,27,25,22,19,16,12,9,7,15,7,10,30,17,0,82,248,255,255,255,255
4,255,255,241,249,242,91,16,31,20,16,11,10,19,37,56,69,48,62,37,4,6,45,144,255,255,255,255,255
5,242,255,255,255,238,72,9,20,60,84,122,162,194,214,225,229,254,225,127,55,114,223,255,240,255,255,255,255
6,253,255,255,247,209,40,20,59,240,244,250,254,254,255,255,255,254,251,252,254,251,240,247,255,255,255,255,255
7,255,250,250,255,208,13,11,77,251,254,254,254,253,252,254,255,251,254,254,249,248,255,255,246,255,255,255,255
8,250,255,255,250,224,32,11,65,244,254,254,252,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
9,252,254,255,252,233,41,12,57,243,254,254,252,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
10,254,252,254,253,242,50,13,48,242,254,254,252,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,252,254,254,245,53,14,46,241,254,254,253,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,254,254,254,243,51,14,50,239,253,254,253,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,254,254,254,241,49,14,52,237,252,255,253,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
14,254,253,254,254,242,51,13,48,236,251,255,253,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
15,254,251,252,254,246,54,12,43,236,251,254,253,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
16,254,243,254,254,237,62,3,23,196,247,254,254,254,254,254,248,254,255,254,255,241,255,248,255,255,255,255,255
17,247,249,251,247,241,54,19,20,189,246,254,250,243,246,254,254,253,248,240,244,235,249,255,248,255,255,255,255
18,254,254,254,249,246,40,16,17,155,143,94,70,71,69,71,60,69,67,58,48,41,93,222,255,255,255,255,255
19,252,254,246,254,252,69,14,29,5,10,3,20,22,0,8,26,6,19,25,15,0,39,205,255,255,255,255,255
20,254,254,246,254,250,142,19,4,25,26,10,23,37,28,27,25,33,26,23,33,48,96,231,248,255,255,255,255
21,254,254,254,254,253,232,87,26,27,122,185,203,200,198,214,216,202,200,209,233,239,245,255,245,255,255,255,255
22,238,254,248,254,255,255,209,160,207,252,255,255,255,255,255,247,254,254,255,255,242,252,255,253,255,255,255,255
23,255,255,255,255,245,245,255,255,255,255,245,255,255,250,253,255,249,254,255,255,247,255,250,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255
