,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,254,254,254,254,254,255,255,255,254,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
1,254,254,254,254,254,254,254,255,254,254,254,254,254,254,254,254,255,254,255,255,255,255,255,255,255,255,255,255
2,254,255,255,255,255,255,255,255,253,254,254,255,255,254,254,253,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,254,255,255,255,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,254,252,250,250,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,252,249,247,247,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,254,246,255,247,255,253,255,255,255,162,43,109,242,255,252,254,246,254,255,250,254,255,244,255,255,255,255
9,254,254,254,255,245,255,251,252,255,246,91,3,42,198,240,247,254,254,252,247,254,249,248,255,255,255,255,255
10,245,255,255,255,251,255,254,253,251,250,61,15,32,219,254,254,246,254,254,244,254,253,235,253,255,255,255,255
11,253,252,250,254,252,255,255,254,249,254,61,10,16,208,254,240,254,251,254,249,247,254,254,250,255,255,255,255
12,255,255,253,253,254,245,248,253,254,253,79,16,21,162,217,199,180,157,159,149,148,174,209,255,255,255,255,255
13,243,250,255,255,255,248,241,228,184,161,62,18,6,27,36,15,19,14,10,5,23,13,58,218,255,255,255,255
14,255,255,241,156,110,76,57,18,23,16,12,17,27,16,14,12,5,11,21,13,18,1,30,206,255,255,255,255
15,249,251,191,51,0,5,32,8,15,9,21,17,31,49,71,93,126,113,138,115,84,81,124,242,255,255,255,255
16,255,254,190,75,5,15,44,51,101,123,157,191,218,236,248,254,254,255,255,255,255,255,255,255,255,255,255,255
17,255,255,248,206,186,206,234,245,247,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,248,250,251,251,250,251,255,255,255,255,255,252,249,250,253,255,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
20,248,250,251,250,252,255,255,254,252,252,253,253,253,251,248,246,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,254,251,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
22,250,255,255,254,254,255,255,255,255,255,252,250,250,250,249,247,255,255,255,255,255,255,255,255,255,255,255,255
23,255,253,251,255,255,252,253,255,254,254,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
