,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,253,253,253,253,253,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,254,157,59,153,255,255,201,74,86,235,255,244,251,253,255,253,255,255,255,255
9,255,255,255,255,255,255,255,255,242,73,0,67,239,255,150,2,14,188,254,253,255,255,255,245,255,255,255,255
10,255,255,255,255,255,255,255,255,248,37,5,42,248,255,134,0,0,176,252,253,255,253,255,253,255,255,255,255
11,255,255,255,255,255,255,255,255,248,35,22,51,252,255,132,12,7,188,255,251,254,249,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,250,40,0,52,250,255,131,0,0,180,255,255,255,255,255,252,255,255,255,255
13,255,255,255,255,255,255,255,255,249,53,0,58,248,255,137,0,0,178,251,253,255,254,255,251,255,255,255,255
14,255,255,255,255,255,255,255,255,238,46,0,51,238,247,135,1,6,185,254,249,254,249,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,246,38,4,39,244,255,139,1,0,179,255,255,255,249,254,252,255,255,255,255
16,253,250,252,251,255,247,255,246,235,35,0,41,255,248,133,0,4,191,249,245,255,253,255,255,251,254,255,250
17,255,255,255,255,249,255,254,255,250,54,0,42,247,255,140,3,0,176,255,255,255,240,248,248,255,236,242,251
18,246,251,252,188,150,151,138,139,122,20,0,16,115,121,61,4,0,81,98,100,104,101,120,120,207,254,253,255
19,255,254,235,41,0,0,13,0,3,0,14,6,3,0,0,15,0,5,0,0,4,3,5,0,61,240,251,247
20,255,246,232,43,1,0,16,0,2,1,1,1,0,2,0,0,4,1,0,6,5,0,0,0,69,246,253,246
21,254,255,255,219,186,188,172,171,178,174,160,168,164,175,158,151,145,141,138,140,137,135,148,165,223,255,255,255
22,250,251,251,255,250,255,254,255,251,255,255,255,247,247,247,252,251,253,253,255,255,255,250,255,255,243,245,250
23,255,252,253,251,255,246,255,247,255,255,245,255,255,255,255,255,253,255,255,246,255,255,246,255,249,253,255,251
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
